function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,0,1.000,0.052,6102771.810,nan,1,0,0,shasum,150,1.000,11.389,12325034.667,nan,1,0,5731576,nmap,40,1.000,152.387,22815183.238,nan,1,0,103052154,31.933,231.183,2922762240.000,2930582016.000,15.593,15.626,nan,nan,190,0
figlet,0,1.000,0.052,6178133.333,nan,1,0,0,shasum,150,1.000,12.030,12236800.000,nan,1,0,7711800,nmap,50,1.000,206.436,23717717.333,nan,2,0,122579845,30.800,253.650,2934669312.000,2935993344.000,15.626,15.624,nan,nan,315,0
figlet,0,1.000,0.048,6082560.000,nan,1,0,0,shasum,150,1.000,11.492,12375176.533,nan,1,0,7359053,nmap,50,1.000,178.519,23718400.000,nan,1,0,115716297,33.333,267.567,2927376384.000,2933819392.000,15.584,15.611,nan,nan,280,0
figlet,0,1.000,0.051,6070272.000,nan,1,0,0,shasum,150,1.000,12.544,12268885.333,nan,1,0,8362411,nmap,50,1.000,211.346,27205632.000,nan,1,0,131491742,34.800,256.700,2939629568.000,2943922176.000,15.634,15.652,nan,nan,345,0
figlet,0,1.000,0.051,6049792.000,nan,1,0,0,shasum,150,1.000,12.596,12268544.000,nan,1,0,9397225,nmap,60,1.000,256.058,324957013.333,nan,1,0,3440582062,32.667,297.083,2941497344.000,3209509376.000,15.642,16.710,nan,nan,295,0
figlet,0,1.000,0.046,6090103.467,nan,1,0,0,shasum,150,1.000,11.875,12380228.267,nan,1,0,9738250,nmap,60,1.000,261.008,269783381.333,nan,1,0,2567127411,30.933,297.433,2923444224.000,3200708096.000,15.578,16.681,nan,nan,265,0
figlet,0,1.000,0.051,6112655.848,nan,1,0,0,shasum,150,1.000,12.255,12392267.581,nan,1,0,9999034,nmap,60,0.999,190.901,335377339.733,nan,2,0,4559197828,32.733,303.483,2941849600.000,3335849984.000,15.648,17.220,nan,nan,250,0
figlet,0,1.000,0.053,6125568.000,nan,1,0,0,shasum,150,1.000,13.172,12458837.333,nan,2,0,11694829,nmap,70,1.000,229.721,419946325.333,nan,2,0,8299644917,32.533,291.767,2898757632.000,3348510720.000,15.464,17.261,nan,nan,265,0
figlet,0,1.000,0.053,6119014.400,nan,1,0,0,shasum,150,1.000,13.546,12623872.000,nan,2,0,9808110,nmap,70,1.000,252.829,3299328.000,nan,2,0,8680858447,31.400,346.720,2946492416.000,3540158873.600,15.669,18.033,nan,nan,260,0
figlet,0,1.000,0.048,6057984.000,nan,1,0,0,shasum,150,1.000,13.551,12749209.600,nan,2,0,10772659,nmap,70,1.000,282.267,361615360.000,nan,3,0,8351505698,31.600,346.120,2919872512.000,3459684761.600,15.568,17.720,nan,nan,255,0
figlet,0,1.000,0.050,6117258.971,nan,1,0,0,shasum,150,1.000,11.773,3646464.000,nan,2,0,9273425,nmap,80,0.916,237.485,3039232.000,nan,3,0,15077822967,31.867,332.278,2930493440.000,3359714986.667,15.615,17.328,nan,nan,270,0
figlet,0,1.000,0.047,6156288.000,nan,1,0,0,shasum,150,1.000,12.453,3452416.000,nan,2,0,9309005,nmap,80,0.814,214.241,2969600.000,nan,3,1,16127420377,32.467,301.700,2895785984.000,3322354005.333,15.465,17.174,nan,nan,245,1
figlet,0,1.000,0.056,6210901.333,nan,1,0,0,shasum,150,1.000,12.605,3389952.000,nan,2,0,7886123,nmap,80,0.839,221.747,411818496.000,nan,3,1,16197929581,33.800,306.078,2913839104.000,3288302933.333,15.544,17.043,nan,nan,245,1
figlet,0,1.000,0.054,6072661.333,nan,1,0,0,shasum,160,1.000,12.546,12553045.333,nan,2,0,3372104,nmap,0,1.000,0.050,4563114.667,nan,1,0,0,32.533,67.267,2918903808.000,2900858880.000,15.563,15.491,nan,nan,275,0
figlet,0,1.000,0.049,6077800.838,nan,1,0,0,shasum,160,1.000,13.627,13601538.438,nan,1,0,3640622,nmap,0,1.000,0.048,5415082.667,nan,1,0,0,32.467,76.733,2922563584.000,2926830592.000,15.579,15.596,nan,nan,175,0
figlet,0,1.000,0.053,6127616.000,nan,1,0,0,shasum,160,1.000,13.393,12350805.333,nan,1,0,3365969,nmap,0,1.000,0.056,6160554.667,nan,1,0,0,30.067,71.500,2928416768.000,2926529536.000,15.604,15.596,nan,nan,195,0
figlet,0,1.000,0.053,6132736.000,nan,1,0,0,shasum,160,1.000,13.811,3941546.667,nan,2,0,3909616,nmap,10,1.000,36.170,11248010.971,nan,1,0,92764846,33.533,109.567,2946242560.000,2952714240.000,15.679,15.707,nan,nan,30,0
figlet,0,1.000,0.065,6205513.143,nan,1,0,0,shasum,160,1.000,12.665,13709175.467,nan,1,0,3611023,nmap,10,1.000,39.955,16442655.695,nan,1,0,97721758,31.067,113.133,2935644160.000,2923871744.000,15.644,15.598,nan,nan,205,0
figlet,0,1.000,0.051,6128640.000,nan,1,0,0,shasum,160,1.000,14.160,3911680.000,nan,1,0,3803097,nmap,10,1.000,43.747,3694592.000,nan,1,0,95852984,34.333,114.200,2945683456.000,2943806464.000,15.687,15.680,nan,nan,60,0
figlet,0,1.000,0.055,6074368.000,nan,1,0,0,shasum,160,1.000,12.721,12644864.000,nan,1,0,4035515,nmap,20,1.000,77.928,17391616.000,nan,1,0,96845565,31.133,139.417,2930577408.000,2921986560.000,15.628,15.596,nan,nan,195,0
figlet,0,1.000,0.057,6120106.667,nan,1,0,0,shasum,160,1.000,13.654,13305856.000,nan,1,0,4111692,nmap,20,1.000,74.049,18500096.000,nan,1,0,96038694,30.800,156.367,2942703616.000,2959145472.000,15.680,15.745,nan,nan,70,0
figlet,0,1.000,0.061,6070613.333,nan,1,0,0,shasum,160,1.000,13.631,12846592.000,nan,1,0,4001706,nmap,20,1.000,84.890,17485994.667,nan,1,0,93281269,31.867,148.200,2940016640.000,2944819200.000,15.669,15.689,nan,nan,165,0
figlet,0,1.000,0.053,6082560.000,nan,1,0,0,shasum,160,1.000,12.884,12696576.000,nan,1,0,4711283,nmap,30,1.000,120.002,19370154.667,nan,1,0,98383815,32.000,174.700,2941964288.000,2945190912.000,15.677,15.691,nan,nan,255,0
figlet,0,1.000,0.049,6086656.000,nan,1,0,0,shasum,160,1.000,13.137,12712696.686,nan,1,0,4702592,nmap,30,1.000,124.229,20926932.114,nan,1,0,98415441,30.533,194.217,2904334336.000,2914160640.000,15.529,15.569,nan,nan,205,0
figlet,0,1.000,0.055,6212266.667,nan,1,0,0,shasum,160,1.000,13.535,12668757.333,nan,1,0,4675485,nmap,30,1.000,124.694,20301482.667,nan,1,0,99934645,33.067,185.317,2921058304.000,2929580032.000,15.600,15.635,nan,nan,165,0
figlet,0,1.000,0.053,6082560.000,nan,1,0,0,shasum,160,1.000,13.356,12693674.667,nan,2,0,6405664,nmap,40,1.000,161.191,24750421.333,nan,1,0,111699311,31.200,214.800,2920263680.000,2939519488.000,15.565,15.642,nan,nan,210,0
figlet,0,1.000,0.057,6151782.400,nan,1,0,0,shasum,160,1.000,10.864,12232713.752,nan,1,0,5780687,nmap,40,1.000,173.450,26865371.429,nan,1,0,107131699,31.867,233.633,2939805696.000,2942769152.000,15.644,15.656,nan,nan,220,0
figlet,0,1.000,0.053,6031360.000,nan,1,0,0,shasum,160,1.000,11.743,12162252.800,nan,1,0,5806655,nmap,40,1.000,164.259,22440960.000,nan,1,0,105534382,32.067,217.300,2934765568.000,2939139584.000,15.625,15.641,nan,nan,270,0
figlet,0,1.000,0.052,6206190.933,nan,1,0,0,shasum,160,1.000,11.253,12268344.076,nan,1,0,7365730,nmap,50,1.000,192.094,25212196.571,nan,1,0,116989212,31.057,268.029,2938034176.000,2943886848.000,15.632,15.657,nan,nan,265,0
figlet,0,1.000,0.057,6071978.667,nan,1,0,0,shasum,160,1.000,13.376,12350805.333,nan,1,0,8377272,nmap,50,1.000,208.871,28549802.667,nan,1,0,143280737,31.333,257.917,2943690752.000,2948531200.000,15.657,15.678,nan,nan,315,0
figlet,0,1.000,0.054,6019072.000,nan,1,0,0,shasum,160,1.000,12.199,12498983.010,nan,1,0,8107412,nmap,50,1.000,212.072,29335381.333,nan,1,0,125021922,29.533,280.267,2947104768.000,2969119744.000,15.674,15.762,nan,nan,250,0
figlet,0,1.000,0.051,6070272.000,nan,1,0,0,shasum,160,1.000,13.705,12268032.000,nan,2,0,9962423,nmap,60,1.000,234.625,352916309.333,nan,2,0,4865152924,32.867,284.033,2939492352.000,3294118400.000,15.642,17.054,nan,nan,345,0
figlet,0,1.000,0.053,6217728.000,nan,1,0,0,shasum,160,1.000,12.401,12735829.333,nan,2,0,10366793,nmap,60,1.000,220.681,290565802.667,nan,2,0,4294496030,33.867,269.633,2946015232.000,3221376512.000,15.655,16.756,nan,nan,235,0
figlet,0,1.000,0.051,6333282.011,nan,1,0,0,shasum,160,1.000,13.061,3260416.000,nan,2,0,8873070,nmap,60,0.999,216.605,3682304.000,nan,2,0,6540820024,30.533,319.893,2945280000.000,3170114764.800,15.667,16.563,nan,nan,230,0
figlet,0,1.000,0.047,6066176.000,nan,1,0,0,shasum,160,1.000,13.752,3650901.333,nan,2,0,8530568,nmap,70,0.962,221.949,363221603.149,nan,3,0,12766671719,33.800,319.167,2942287872.000,3298072576.000,15.659,17.077,nan,nan,270,0
figlet,0,1.000,0.050,6207146.667,nan,1,0,0,shasum,160,1.000,12.639,12396032.000,nan,2,0,10892304,nmap,70,0.999,232.115,492515328.000,nan,2,0,8777011835,33.600,279.733,2930907136.000,3349276672.000,15.616,17.282,nan,nan,250,0
figlet,0,1.000,0.053,6185155.048,nan,1,0,0,shasum,160,1.000,13.277,3611136.000,nan,2,0,7950127,nmap,70,0.814,184.278,342506496.000,nan,2,1,15939397558,31.200,280.911,2932457472.000,3291529557.333,15.622,17.053,nan,nan,225,1
figlet,0,1.000,0.050,6188487.111,nan,1,0,0,shasum,160,1.000,12.494,3392512.000,nan,2,0,7389764,nmap,80,0.851,225.528,381922816.000,nan,3,1,15349519606,28.733,309.622,2909876224.000,3264595968.000,15.519,16.943,nan,nan,200,1
figlet,0,1.000,0.051,6122951.111,nan,1,0,0,shasum,160,1.000,12.585,3335168.000,nan,2,0,8294404,nmap,80,0.960,252.945,616190976.000,nan,3,0,13385141786,29.400,344.489,2911059968.000,3337093802.667,15.530,17.235,nan,nan,245,0
figlet,0,1.000,0.051,6028401.778,nan,1,0,0,shasum,160,1.000,12.802,3393945.600,nan,2,0,7914955,nmap,80,0.942,251.505,484236800.000,nan,3,0,14737533179,29.867,328.389,2933118976.000,3305023146.667,15.616,17.108,nan,nan,250,0
figlet,0,1.000,0.049,6128981.333,nan,1,0,0,shasum,160,1.000,13.663,3799040.000,nan,2,0,8478634,nmap,90,0.702,217.758,429147648.000,nan,3,1,18577233586,31.067,302.211,2941190144.000,3344942080.000,15.672,17.282,nan,nan,290,1
figlet,0,1.000,0.048,6242304.000,nan,1,0,0,shasum,160,1.000,13.062,3405141.333,nan,2,0,9900853,nmap,90,0.957,260.274,3317760.000,nan,3,0,15224369458,30.400,388.767,2926241792.000,3525883562.667,15.599,18.001,nan,nan,250,0
figlet,0,1.000,0.053,6082651.022,nan,1,0,0,shasum,160,1.000,12.415,3421696.000,nan,2,0,9680241,nmap,90,0.850,255.742,419008820.825,nan,3,1,16821052378,31.200,371.967,2935590912.000,3499763029.333,15.634,17.894,nan,nan,245,1
figlet,0,1.000,0.052,6086656.000,nan,1,0,0,shasum,170,1.000,14.691,12659882.667,nan,2,0,3686457,nmap,0,1.000,0.053,4547072.000,nan,1,0,0,31.533,74.950,2934812672.000,2922564096.000,15.630,15.582,nan,nan,245,0
figlet,0,1.000,0.052,6059617.524,nan,1,0,0,shasum,170,1.000,14.916,12685160.838,nan,1,0,3606486,nmap,0,1.000,0.052,5527825.067,nan,1,0,0,31.933,77.083,2918617088.000,2923577344.000,15.568,15.588,nan,nan,265,0
figlet,0,1.000,0.048,6001322.667,nan,1,0,0,shasum,170,1.000,13.688,3158016.000,nan,2,0,3323028,nmap,0,1.000,0.060,6650880.000,nan,1,0,0,32.867,72.300,2921889792.000,2921434112.000,15.583,15.581,nan,nan,240,0
figlet,0,1.000,0.049,6091971.048,nan,1,0,0,shasum,170,1.000,14.095,12571374.933,nan,1,0,3761593,nmap,10,1.000,41.854,10410496.000,nan,1,0,93221205,34.067,116.933,2936373248.000,2925490176.000,15.642,15.603,nan,nan,310,0
figlet,0,1.000,0.051,6076757.333,nan,1,0,0,shasum,170,1.000,13.359,12659029.333,nan,1,0,3523887,nmap,10,1.000,39.541,14788096.000,nan,1,0,96032211,31.733,105.883,2938568704.000,2936716800.000,15.662,15.655,nan,nan,210,0
figlet,0,1.000,0.051,6021120.000,nan,1,0,0,shasum,170,1.000,10.523,12404019.200,nan,1,0,3528067,nmap,10,1.000,41.190,14658218.667,nan,1,0,97163997,31.200,112.333,2943580160.000,2931803648.000,15.683,15.637,nan,nan,295,0
figlet,0,1.000,0.055,6022485.333,nan,1,0,0,shasum,170,1.000,13.254,13131946.667,nan,1,0,3916979,nmap,20,1.000,81.092,16639829.333,nan,2,0,93160649,29.533,140.850,2941040640.000,2943891968.000,15.675,15.688,nan,nan,210,0
figlet,0,1.000,0.057,6067541.333,nan,1,0,0,shasum,170,1.000,14.547,13788023.467,nan,1,0,4115607,nmap,20,1.000,86.785,17125034.667,nan,1,0,100751808,33.200,156.033,2945206272.000,2949335040.000,15.693,15.710,nan,nan,235,0
figlet,0,1.000,0.059,6102869.333,nan,1,0,0,shasum,170,1.000,13.658,12570112.000,nan,1,0,4266207,nmap,20,1.000,76.840,17503914.667,nan,1,0,101430162,32.067,163.567,2942924800.000,2935959552.000,15.686,15.659,nan,nan,310,0
figlet,0,1.000,0.054,6188202.667,nan,1,0,0,shasum,170,1.000,14.800,12656810.667,nan,1,0,4814875,nmap,30,1.000,128.755,19232426.667,nan,1,0,107141251,31.267,189.550,2916777984.000,2929369088.000,15.584,15.634,nan,nan,315,0
figlet,0,1.000,0.049,5950976.000,nan,1,0,0,shasum,170,1.000,13.000,12680021.333,nan,2,0,4796382,nmap,30,1.000,116.808,19663189.333,nan,2,0,106069866,31.200,174.683,2946025472.000,2945155072.000,15.702,15.699,nan,nan,270,0
figlet,0,1.000,0.051,5955584.000,nan,1,0,0,shasum,170,1.000,14.299,12565591.771,nan,1,0,4859284,nmap,30,1.000,131.419,21655381.333,nan,1,0,101744668,32.000,189.500,2944022528.000,2941279232.000,15.696,15.685,nan,nan,250,0
figlet,0,1.000,0.060,5995520.000,nan,1,0,0,shasum,170,1.000,13.596,12568746.667,nan,2,0,6266663,nmap,40,1.000,159.499,23405056.000,nan,1,0,110874708,33.667,217.950,2946377728.000,2944318464.000,15.708,15.700,nan,nan,390,0
figlet,0,1.000,0.053,5935104.000,nan,1,0,0,shasum,170,1.000,15.511,13644049.067,nan,1,0,6606841,nmap,40,1.000,161.682,23723432.229,nan,1,0,115205275,31.467,246.117,2919727104.000,2928265728.000,15.603,15.639,nan,nan,235,0
figlet,0,1.000,0.059,6066176.000,nan,1,0,0,shasum,170,1.000,14.982,13079722.667,nan,1,0,6598468,nmap,40,1.000,173.527,24389802.667,nan,1,0,114942101,33.867,232.950,2938128384.000,2943265792.000,15.680,15.700,nan,nan,180,0
figlet,0,1.000,0.053,6107477.333,nan,1,0,0,shasum,170,1.000,13.180,3702784.000,nan,2,0,8174105,nmap,50,1.000,198.445,4024320.000,nan,2,0,142185307,31.200,249.333,2938525696.000,2959619072.000,15.681,15.765,nan,nan,60,0
figlet,0,1.000,0.051,6120789.333,nan,1,0,0,shasum,170,1.000,14.388,13871274.667,nan,1,0,7832705,nmap,50,1.000,222.543,29977770.667,nan,1,0,123787150,30.200,268.350,2920665088.000,2934184960.000,15.578,15.634,nan,nan,205,0
figlet,0,1.000,0.053,6152192.000,nan,1,0,0,shasum,170,1.000,12.946,13974528.000,nan,1,0,7693745,nmap,50,1.000,202.535,30377472.000,nan,1,0,123495732,31.467,253.567,2945236992.000,2955913728.000,15.679,15.722,nan,nan,75,0
figlet,0,1.000,0.053,5921792.000,nan,1,0,0,shasum,170,1.000,13.224,13305441.524,nan,1,0,9584168,nmap,60,1.000,230.869,300915677.867,nan,1,0,3970954363,30.333,302.333,2936891392.000,3252800512.000,15.644,16.904,nan,nan,145,0
figlet,0,1.000,0.049,6135808.000,nan,1,0,0,shasum,170,1.000,12.487,12756250.819,nan,2,0,10792226,nmap,60,1.000,234.685,318441915.733,nan,2,0,3844156617,32.000,297.383,2942511104.000,3270947840.000,15.678,16.985,nan,nan,250,0
figlet,0,1.000,0.053,6037504.000,nan,1,0,0,shasum,170,1.000,13.542,12622848.000,nan,2,0,9541812,nmap,60,1.000,246.728,382042794.667,nan,2,0,4088439883,30.467,290.350,2937096192.000,3337412608.000,15.658,17.251,nan,nan,280,0
figlet,0,1.000,0.050,5966165.333,nan,1,0,0,shasum,170,1.000,13.657,12794709.333,nan,2,0,10183767,nmap,70,0.999,239.753,554688853.333,nan,2,0,8141043553,31.400,286.183,2932629504.000,3433289216.000,15.643,17.637,nan,nan,265,0
figlet,0,1.000,0.050,5984256.000,nan,1,0,0,shasum,170,1.000,14.712,3162112.000,nan,2,0,8041895,nmap,70,1.000,243.801,384831488.000,nan,2,0,10415847000,30.133,319.307,2901999616.000,3180020940.800,15.519,16.628,nan,nan,320,0
figlet,0,1.000,0.049,6168029.867,nan,1,0,0,shasum,170,1.000,14.123,3313664.000,nan,2,0,9234855,nmap,70,1.000,237.070,288092160.000,nan,3,0,9878114993,31.667,341.667,2921302016.000,3240655257.600,15.589,16.869,nan,nan,295,0
figlet,0,1.000,0.051,6000640.000,nan,1,0,0,shasum,170,1.000,13.649,3375104.000,nan,2,0,8526421,nmap,80,0.868,235.166,546665472.000,nan,3,1,15433201453,29.933,325.900,2939248640.000,3328112981.333,15.671,17.223,nan,nan,265,1
figlet,0,1.000,0.045,6033408.000,nan,1,0,0,shasum,170,1.000,14.724,3588096.000,nan,2,0,9392442,nmap,80,0.996,249.080,477613674.301,nan,3,0,12579352099,32.133,359.428,2945912832.000,3449857638.400,15.687,17.700,nan,nan,260,0
figlet,0,1.000,0.051,6144682.667,nan,1,0,0,shasum,170,1.000,13.562,12992170.667,nan,2,0,7081716,nmap,80,0.800,210.678,3055616.000,nan,3,1,17138509147,31.333,293.578,2937397248.000,3318323200.000,15.673,17.192,nan,nan,490,1
figlet,0,1.000,0.055,5991765.333,nan,1,0,0,shasum,180,1.000,15.248,12727637.333,nan,1,0,3453099,nmap,0,1.000,0.055,4612949.333,nan,1,0,0,31.800,77.017,2947155968.000,2931096576.000,15.698,15.635,nan,nan,300,0
figlet,0,1.000,0.055,6076416.000,nan,1,0,0,shasum,180,1.000,13.512,12962645.333,nan,2,0,3571467,nmap,0,1.000,0.055,5332821.333,nan,1,0,0,31.333,74.850,2915633152.000,2917378560.000,15.575,15.582,nan,nan,195,0
figlet,0,1.000,0.052,6024338.286,nan,1,0,0,shasum,180,1.000,14.426,13863765.333,nan,1,0,3399487,nmap,0,1.000,0.054,6501966.019,nan,1,0,0,31.733,76.383,2929707008.000,2930197504.000,15.634,15.635,nan,nan,235,0
figlet,0,1.000,0.050,6152021.333,nan,1,0,0,shasum,180,1.000,14.548,12666265.600,nan,1,0,3574884,nmap,10,1.000,40.082,11368960.000,nan,1,0,95456168,32.733,110.417,2938460160.000,2928967680.000,15.670,15.636,nan,nan,270,0
figlet,0,1.000,0.051,6118741.333,nan,1,0,0,shasum,180,1.000,15.612,12648862.476,nan,1,0,3500919,nmap,10,1.000,42.475,14185472.000,nan,1,0,90949159,30.867,114.350,2925438976.000,2932268032.000,15.631,15.659,nan,nan,265,0
figlet,0,1.000,0.050,6113280.000,nan,1,0,0,shasum,180,1.000,14.183,12666880.000,nan,1,0,3583877,nmap,10,1.000,41.113,15726933.333,nan,1,0,96100711,29.867,108.600,2945456128.000,2955267584.000,15.712,15.752,nan,nan,240,0
figlet,0,1.000,0.052,5966233.600,nan,1,0,0,shasum,180,1.000,14.391,13556906.667,nan,1,0,3858774,nmap,20,1.000,71.460,18080772.876,nan,1,0,95478358,32.467,155.050,2917971968.000,2920195072.000,15.607,15.616,nan,nan,235,0
figlet,0,1.000,0.052,5988352.000,nan,1,0,0,shasum,180,1.000,14.514,12692309.333,nan,1,0,4119425,nmap,20,1.000,83.355,17330005.333,nan,2,0,99665899,32.333,148.533,2925375488.000,2931141632.000,15.638,15.661,nan,nan,300,0
figlet,0,1.000,0.048,5976064.000,nan,1,0,0,shasum,180,1.000,13.486,13151914.667,nan,1,0,3985320,nmap,20,1.000,76.884,18287786.667,nan,1,0,96665801,32.067,160.533,2935851008.000,2934453760.000,15.647,15.643,nan,nan,235,0
figlet,0,1.000,0.052,6000640.000,nan,1,0,0,shasum,180,1.000,14.580,12646229.333,nan,1,0,4705558,nmap,30,1.000,126.509,20208128.000,nan,1,0,101360987,32.667,186.317,2923528192.000,2929062400.000,15.602,15.624,nan,nan,345,0
figlet,0,1.000,0.052,6074368.000,nan,1,0,0,shasum,180,1.000,13.292,12645717.333,nan,1,0,4707899,nmap,30,1.000,115.173,19541640.533,nan,1,0,102491025,30.533,200.967,2940223488.000,2937936384.000,15.667,15.660,nan,nan,280,0
figlet,0,1.000,0.054,5992448.000,nan,1,0,0,shasum,180,1.000,14.820,13727744.000,nan,1,0,4648090,nmap,30,1.000,128.643,20794197.333,nan,1,0,98850545,29.400,190.183,2858823680.000,2864600576.000,15.344,15.367,nan,nan,210,0
figlet,0,1.000,0.050,5995520.000,nan,1,0,0,shasum,180,1.000,14.097,3650730.667,nan,1,0,5858295,nmap,40,1.000,164.876,24485717.333,nan,1,0,107403878,35.333,224.767,2942943232.000,2958263296.000,15.686,15.748,nan,nan,30,0
figlet,0,1.000,0.051,6054912.000,nan,1,0,0,shasum,180,1.000,13.581,13901994.667,nan,2,0,5757136,nmap,40,1.000,151.329,21968213.333,nan,2,0,105773615,30.667,208.650,2921107456.000,2914619392.000,15.593,15.569,nan,nan,165,0
figlet,0,1.000,0.049,6008832.000,nan,1,0,0,shasum,180,1.000,13.279,13720185.905,nan,1,0,5327427,nmap,40,1.000,136.224,22690669.714,nan,1,0,101832594,29.600,225.767,2934894592.000,2923800576.000,15.649,15.607,nan,nan,190,0
figlet,0,1.000,0.049,6082560.000,nan,1,0,0,shasum,180,1.000,14.017,13489834.667,nan,1,0,7989092,nmap,50,1.000,200.344,26488490.667,nan,1,0,127161141,30.733,260.900,2927413248.000,2924940800.000,15.623,15.614,nan,nan,210,0
figlet,0,1.000,0.049,6123520.000,nan,1,0,0,shasum,180,1.000,13.860,13526357.333,nan,1,0,7988969,nmap,50,1.000,201.987,28534784.000,nan,2,0,128265325,32.133,249.117,2930587648.000,2943318016.000,15.637,15.688,nan,nan,135,0
figlet,0,1.000,0.049,6252953.600,nan,1,0,0,shasum,180,1.000,13.387,13538099.200,nan,1,0,7952532,nmap,50,1.000,178.398,25930298.514,nan,1,0,130909102,31.133,278.450,2930341888.000,2943470080.000,15.633,15.688,nan,nan,175,0
figlet,0,1.000,0.052,5984938.667,nan,1,0,0,shasum,180,1.000,13.761,13773141.333,nan,2,0,10072368,nmap,60,1.000,235.392,327808853.333,nan,2,0,3813796088,31.600,284.100,2930853888.000,3250585600.000,15.640,16.913,nan,nan,225,0
figlet,0,1.000,0.055,6116352.000,nan,1,0,0,shasum,180,1.000,14.043,12932608.000,nan,2,0,9702187,nmap,60,1.000,232.648,389721258.667,nan,2,0,4845847231,32.400,282.500,2944178176.000,3267324928.000,15.701,16.988,nan,nan,265,0
figlet,0,1.000,0.055,6037504.000,nan,1,0,0,shasum,180,1.000,13.331,13276160.000,nan,2,0,9974488,nmap,60,1.000,215.714,304365568.000,nan,2,0,4442274535,33.467,270.583,2943842304.000,3271564288.000,15.682,16.991,nan,nan,235,0
figlet,0,1.000,0.053,6087943.314,nan,1,0,0,shasum,180,1.000,14.938,13094654.537,nan,2,0,8259181,nmap,70,0.997,209.052,396729139.200,nan,3,0,11072484891,29.867,314.360,2942400512.000,3296157286.400,15.696,17.111,nan,nan,260,0
figlet,0,1.000,0.049,6137555.627,nan,1,0,0,shasum,180,1.000,15.080,3340288.000,nan,2,0,9138521,nmap,70,1.000,248.305,486504853.699,nan,3,0,10257819001,32.133,355.280,2941636608.000,3318286336.000,15.695,17.196,nan,nan,370,0
figlet,0,1.000,0.052,6073139.200,nan,1,0,0,shasum,180,1.000,15.121,3393536.000,nan,2,0,9507042,nmap,70,1.000,265.583,449139643.733,nan,3,0,8861878519,31.667,335.573,2941224960.000,3390321868.800,15.695,17.487,nan,nan,300,0
figlet,0,1.000,0.051,5956039.111,nan,1,0,0,shasum,180,1.000,15.399,3512832.000,nan,2,0,8031824,nmap,80,0.887,230.423,512239616.000,nan,3,1,16067344559,34.733,331.444,2942019584.000,3296002048.000,15.699,17.110,nan,nan,390,1
figlet,0,1.000,0.056,6139904.000,nan,1,0,0,shasum,180,1.000,14.587,3628544.000,nan,2,0,7251063,nmap,80,0.761,173.217,194359296.000,nan,3,1,17196456528,32.733,286.789,2933577728.000,3296510976.000,15.656,17.108,nan,nan,315,1
figlet,0,1.000,0.048,5935104.000,nan,1,0,0,shasum,180,1.000,13.517,13126265.905,nan,2,0,7560689,nmap,80,0.809,215.980,3215360.000,nan,3,1,16707229059,32.733,308.889,2934317056.000,3326338048.000,15.661,17.230,nan,nan,255,1
figlet,0,1.000,0.054,6194176.000,nan,1,0,0,shasum,190,1.000,15.017,12957696.000,nan,1,0,3305859,nmap,0,1.000,0.051,4732416.000,nan,1,0,0,31.600,74.717,2946234368.000,2928015872.000,15.708,15.636,nan,nan,275,0
figlet,0,1.000,0.052,6037504.000,nan,1,0,0,shasum,190,1.000,14.973,12885660.038,nan,1,0,3320811,nmap,0,1.000,0.050,5694483.505,nan,1,0,0,29.600,77.117,2935064576.000,2931815424.000,15.665,15.652,nan,nan,250,0
figlet,0,1.000,0.053,6189226.667,nan,1,0,0,shasum,190,1.000,15.565,13200896.000,nan,1,0,3398000,nmap,0,1.000,0.051,7154005.333,nan,1,0,0,31.067,75.817,2939715584.000,2941728768.000,15.685,15.693,nan,nan,240,0
figlet,0,1.000,0.057,6000640.000,nan,1,0,0,shasum,190,1.000,14.954,12813312.000,nan,2,0,3902870,nmap,10,1.000,39.392,10844672.000,nan,2,0,96992421,33.267,143.317,2935943168.000,2925453824.000,15.672,15.635,nan,nan,255,0
figlet,0,1.000,0.052,6130688.000,nan,1,0,0,shasum,190,1.000,15.063,12850688.000,nan,1,0,3451842,nmap,10,1.000,42.066,15053312.000,nan,1,0,95669577,31.933,113.533,2939461632.000,2947057152.000,15.696,15.728,nan,nan,325,0
figlet,0,1.000,0.056,6014976.000,nan,1,0,0,shasum,190,1.000,14.448,13266090.667,nan,2,0,3523251,nmap,10,1.000,36.071,14446392.076,nan,2,0,95827384,31.400,108.150,2946084864.000,2945868288.000,15.725,15.725,nan,nan,210,0
