function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.593,3233109.333,nan,2,0,9071641,shasum,100,1.000,8.583,3375104.000,nan,2,0,8083816,nmap,80,0.768,208.400,378321783.467,nan,2,1,16633739143,30.733,284.978,3011067904.000,3417764181.333,18.777,20.402,nan,nan,180,1
figlet,20,1.000,2.704,3182592.000,nan,2,0,9904680,shasum,100,1.000,8.800,3377834.667,nan,2,0,8783846,nmap,80,0.840,203.827,3309568.000,nan,3,1,15272981979,31.200,303.267,3010555904.000,3335265962.667,18.760,20.065,nan,nan,165,1
figlet,20,1.000,2.648,3803136.000,nan,2,0,10273466,shasum,100,1.000,9.666,10826406.766,nan,2,0,8962312,nmap,80,1.000,220.840,455551947.337,nan,3,0,12226188778,32.267,335.480,2983577600.000,3466061004.800,18.661,20.590,nan,nan,275,0
figlet,20,1.000,2.807,8958634.667,nan,1,0,4609128,shasum,110,1.000,10.322,11838464.000,nan,1,0,3692183,nmap,0,1.000,0.051,4600149.333,nan,1,0,0,31.600,68.483,3009687552.000,2994873344.000,18.770,18.712,nan,nan,215,0
figlet,20,1.000,2.607,9034240.000,nan,1,0,4709524,shasum,110,1.000,9.834,10957312.000,nan,1,0,3695699,nmap,0,1.000,0.048,5387776.000,nan,1,0,0,31.667,66.083,2950402048.000,2948540416.000,18.538,18.530,nan,nan,210,0
figlet,20,1.000,2.522,3711146.667,nan,2,0,4720611,shasum,110,1.000,8.830,3900245.333,nan,2,0,3680342,nmap,0,1.000,0.046,5638963.200,nan,1,0,0,34.600,67.100,2987132928.000,2986880000.000,18.692,18.690,nan,nan,30,0
figlet,20,1.000,2.732,9348778.667,nan,1,0,4718497,shasum,110,1.000,9.063,11545224.533,nan,1,0,3664770,nmap,10,1.000,40.461,12113749.333,nan,1,0,90722213,34.133,108.100,3002818560.000,2982066688.000,18.750,18.671,nan,nan,190,0
figlet,20,1.000,2.585,9212074.667,nan,1,0,4664776,shasum,110,1.000,9.417,10801664.000,nan,1,0,3716653,nmap,10,1.000,40.899,16217429.333,nan,1,0,87872269,33.600,104.767,3009722368.000,3014139904.000,18.790,18.807,nan,nan,195,0
figlet,20,1.000,2.355,9063594.667,nan,1,0,4660276,shasum,110,1.000,8.500,11950557.867,nan,1,0,3556504,nmap,10,1.000,40.647,16608665.600,nan,1,0,87050591,31.733,96.317,3002482688.000,2992752640.000,18.729,18.691,nan,nan,210,0
figlet,20,1.000,2.618,9126229.333,nan,1,0,4725970,shasum,110,1.000,9.249,10715136.000,nan,1,0,3872561,nmap,20,1.000,82.753,16486741.333,nan,1,0,92928532,31.133,141.367,2990669824.000,2983155712.000,18.682,18.653,nan,nan,265,0
figlet,20,1.000,2.383,9016490.667,nan,1,0,5055256,shasum,110,1.000,8.701,10771797.333,nan,1,0,3886883,nmap,20,1.000,77.374,16496640.000,nan,1,0,91116862,30.333,135.783,3012399104.000,3017122816.000,18.773,18.792,nan,nan,240,0
figlet,20,1.000,2.723,9184938.667,nan,1,0,5583567,shasum,110,1.000,9.570,10611029.333,nan,1,0,4037262,nmap,20,1.000,85.545,18379264.000,nan,1,0,90858839,30.067,144.667,2971097088.000,2980174848.000,18.612,18.649,nan,nan,235,0
figlet,20,1.000,2.579,9570474.667,nan,1,0,6114647,shasum,110,1.000,8.773,11582464.000,nan,1,0,4593010,nmap,30,1.000,114.403,20121258.667,nan,1,0,96399600,31.333,174.450,2971387904.000,2979606528.000,18.615,18.648,nan,nan,210,0
figlet,20,1.000,2.588,9021098.667,nan,1,0,5832722,shasum,110,1.000,9.401,10716330.667,nan,1,0,4657360,nmap,30,1.000,124.280,21106176.000,nan,1,0,97894876,30.733,181.800,2978357248.000,2986103808.000,18.644,18.675,nan,nan,325,0
figlet,20,1.000,2.473,8947712.000,nan,1,0,5758602,shasum,110,1.000,8.672,10751605.029,nan,1,0,4500325,nmap,30,1.000,109.281,19408042.667,nan,1,0,97602022,31.000,166.700,2996887552.000,3001149440.000,18.720,18.738,nan,nan,255,0
figlet,20,1.000,2.650,10582698.667,nan,1,0,6638486,shasum,110,1.000,9.756,11771904.000,nan,1,0,5990223,nmap,40,1.000,166.672,22751061.333,nan,1,0,99847498,31.733,224.000,3002890240.000,3014321664.000,18.746,18.792,nan,nan,160,0
figlet,20,1.000,2.462,8897194.667,nan,1,0,7171506,shasum,110,1.000,9.338,10413568.000,nan,1,0,6206627,nmap,40,1.000,155.518,23605760.000,nan,1,0,105557505,30.933,212.150,3006568448.000,3014230016.000,18.763,18.794,nan,nan,360,0
figlet,20,1.000,2.774,10356394.667,nan,1,0,7191259,shasum,110,1.000,10.262,11149482.667,nan,1,0,6070853,nmap,40,1.000,172.943,24110933.333,nan,1,0,105722961,34.200,234.833,2996795392.000,2997463552.000,18.726,18.729,nan,nan,205,0
figlet,20,1.000,2.608,9717760.000,nan,1,0,8482629,shasum,110,1.000,9.408,11113301.333,nan,1,0,7795760,nmap,50,1.000,204.035,26143061.333,nan,1,0,117475544,30.933,256.500,2986305536.000,2997679616.000,18.686,18.732,nan,nan,225,0
figlet,20,1.000,2.687,9099605.333,nan,1,0,8243903,shasum,110,1.000,9.857,10644650.667,nan,1,0,7848496,nmap,50,1.000,219.300,26249898.667,nan,1,0,120132062,33.533,270.033,3000147968.000,2992891392.000,18.743,18.716,nan,nan,265,0
figlet,20,1.000,2.532,8969557.333,nan,1,0,8591434,shasum,110,1.000,9.150,11142997.333,nan,1,0,7947963,nmap,50,1.000,205.201,28023296.000,nan,1,0,132456993,35.133,259.100,2996172800.000,3002771968.000,18.730,18.757,nan,nan,240,0
figlet,20,1.000,2.700,8989184.000,nan,1,0,11134458,shasum,110,1.000,9.896,10836650.667,nan,1,0,10286224,nmap,60,1.000,251.578,324586325.333,nan,1,0,3705373816,32.200,303.050,3011055616.000,3355513856.000,18.791,20.163,nan,nan,280,0
figlet,20,1.000,2.713,8925866.667,nan,1,0,10853189,shasum,110,1.000,9.828,10589013.333,nan,1,0,10162014,nmap,60,1.000,252.653,314119338.667,nan,1,0,3279480990,33.067,300.633,2986002432.000,3221739008.000,18.694,19.633,nan,nan,370,0
figlet,20,1.000,2.799,9257472.000,nan,1,0,12137533,shasum,110,1.000,9.853,10759680.000,nan,1,0,11569934,nmap,60,1.000,259.061,338939733.333,nan,1,0,3274292638,31.533,305.067,2987513856.000,3255132672.000,18.694,19.761,nan,nan,235,0
figlet,20,1.000,2.522,3262464.000,nan,2,0,10764642,shasum,110,1.000,9.424,3412650.667,nan,2,0,9789233,nmap,70,1.000,252.267,2850816.000,nan,3,0,10187355752,34.133,333.833,3002390528.000,3326208000.000,18.758,20.049,nan,nan,235,0
figlet,20,1.000,2.775,3248128.000,nan,2,0,11036870,shasum,110,1.000,10.086,3403776.000,nan,2,0,10294115,nmap,70,0.999,271.135,3051520.000,nan,2,0,8732395295,31.200,351.053,2973497344.000,3468414976.000,18.639,20.611,nan,nan,265,0
figlet,20,1.000,2.793,3440640.000,nan,2,0,11666617,shasum,110,1.000,9.921,3190784.000,nan,2,0,12162682,nmap,70,1.000,282.669,3862528.000,nan,2,0,7486527341,31.467,361.693,3000086528.000,3371685888.000,18.748,20.228,nan,nan,220,0
figlet,20,1.000,2.600,3796992.000,nan,2,0,9142702,shasum,110,1.000,9.160,12365141.333,nan,2,0,8991324,nmap,80,0.880,243.367,505719296.000,nan,2,1,15066915633,30.400,319.400,3008788480.000,3456904533.333,18.778,20.567,nan,nan,195,1
figlet,20,1.000,2.511,9524484.063,nan,2,0,9942927,shasum,110,1.000,9.042,3329365.333,nan,2,0,9424717,nmap,80,0.943,247.140,419963543.162,nan,2,0,14209080966,31.933,331.278,2991386624.000,3593850197.333,18.716,21.120,nan,nan,245,0
figlet,20,1.000,2.630,9242350.933,nan,2,0,10602012,shasum,110,1.000,9.684,12007287.467,nan,2,0,10072487,nmap,80,0.998,274.340,3137536.000,nan,3,0,10785380161,32.933,341.667,2983858176.000,3553431552.000,18.691,20.962,nan,nan,230,0
figlet,20,1.000,2.196,3478687.289,nan,2,0,8392359,shasum,110,1.000,7.693,2999455.289,nan,2,0,7035589,nmap,90,0.551,201.144,371649103.644,nan,2,1,20154365953,29.800,299.543,3006228480.000,3383020690.286,18.784,20.290,nan,nan,250,1
figlet,20,1.000,2.557,3513685.333,nan,2,0,11463985,shasum,110,1.000,9.138,3448149.333,nan,2,0,10181785,nmap,90,0.863,269.133,267438080.000,nan,2,1,17244331674,32.733,340.511,2985869312.000,3683905877.333,18.691,21.484,nan,nan,240,1
figlet,20,1.000,2.225,3446738.489,nan,2,0,9881823,shasum,110,1.000,8.103,3720988.444,nan,2,0,8577353,nmap,90,0.552,204.743,438512753.778,nan,3,1,20155327933,31.467,314.733,2979962880.000,3453201261.714,18.674,20.572,nan,nan,255,1
figlet,20,1.000,2.474,9048288.305,nan,2,0,4945334,shasum,120,1.000,9.718,11446125.714,nan,2,0,3581320,nmap,0,1.000,0.054,4740364.190,nan,1,0,0,32.533,66.250,2993664000.000,2980256256.000,18.729,18.676,nan,nan,285,0
figlet,20,1.000,2.784,9591296.000,nan,1,0,4562095,shasum,120,1.000,10.621,11560277.333,nan,1,0,3430949,nmap,0,1.000,0.051,5585237.333,nan,1,0,0,31.333,68.417,3009492992.000,3009972224.000,18.761,18.763,nan,nan,220,0
figlet,20,1.000,2.616,9459029.333,nan,1,0,4647245,shasum,120,1.000,10.133,11522901.333,nan,1,0,3595597,nmap,0,1.000,0.056,6337194.667,nan,1,0,0,32.800,67.867,2969993216.000,2977991168.000,18.608,18.640,nan,nan,210,0
figlet,20,1.000,2.825,9284778.667,nan,1,0,4877084,shasum,120,1.000,11.382,11762858.667,nan,1,0,3989971,nmap,10,1.000,41.913,11264853.333,nan,1,0,95382093,33.467,115.267,3003715584.000,2990030336.000,18.743,18.693,nan,nan,250,0
figlet,20,1.000,2.512,10748757.333,nan,1,0,4795310,shasum,120,1.000,9.776,11463680.000,nan,1,0,3658894,nmap,10,1.000,39.971,15787349.333,nan,1,0,89847465,33.067,105.250,3002750976.000,3007111168.000,18.751,18.768,nan,nan,150,0
figlet,20,1.000,2.521,9331209.752,nan,1,0,5178937,shasum,120,1.000,9.081,11531975.924,nan,1,0,3847808,nmap,10,1.000,37.482,15182877.257,nan,1,0,91780883,32.400,101.617,2955925504.000,2961430016.000,18.566,18.588,nan,nan,255,0
figlet,20,1.000,2.650,10657621.333,nan,1,0,5207696,shasum,120,1.000,10.596,11732650.667,nan,1,0,4068916,nmap,20,1.000,87.097,18689194.667,nan,1,0,93080504,31.400,149.350,2995630080.000,2993431552.000,18.726,18.718,nan,nan,145,0
figlet,20,1.000,2.675,9194666.667,nan,1,0,5496461,shasum,120,1.000,10.397,11977045.333,nan,1,0,4192453,nmap,20,1.000,80.838,17549994.667,nan,1,0,96869513,31.267,145.167,3009355776.000,3002539008.000,18.783,18.756,nan,nan,165,0
figlet,20,1.000,2.433,10661980.648,nan,1,0,5050470,shasum,120,1.000,9.333,11468458.667,nan,1,0,4130847,nmap,20,1.000,71.881,19384081.067,nan,1,0,97461982,30.533,133.767,2987362304.000,2995632128.000,18.696,18.730,nan,nan,195,0
figlet,20,1.000,2.685,9458346.667,nan,1,0,6141749,shasum,120,1.000,10.182,11548672.000,nan,1,0,4820873,nmap,30,1.000,125.505,19373909.333,nan,1,0,99521913,31.533,187.600,3004831744.000,2986092544.000,18.769,18.695,nan,nan,220,0
figlet,20,1.000,2.472,9359189.333,nan,1,0,6260531,shasum,120,1.000,9.928,12253184.000,nan,1,0,4937284,nmap,30,1.000,118.836,20573184.000,nan,1,0,96384996,31.067,177.433,2980868096.000,2984535552.000,18.675,18.691,nan,nan,165,0
figlet,20,1.000,2.739,9219925.333,nan,1,0,6069240,shasum,120,1.000,10.612,11513514.667,nan,1,0,4837205,nmap,30,1.000,127.110,21136213.333,nan,1,0,98397942,30.733,187.900,3001483264.000,3004850688.000,18.757,18.771,nan,nan,250,0
figlet,20,1.000,2.470,9083562.667,nan,1,0,7401020,shasum,120,1.000,9.519,12155392.000,nan,1,0,5848539,nmap,40,1.000,153.127,23214421.333,nan,1,0,103078723,33.467,212.350,2989441024.000,2994266624.000,18.712,18.732,nan,nan,240,0
figlet,20,1.000,2.727,9124693.333,nan,1,0,6889586,shasum,120,1.000,10.815,11469994.667,nan,1,0,5927843,nmap,40,1.000,172.025,23097514.667,nan,1,0,102069103,30.733,230.350,3005106176.000,3005273088.000,18.776,18.778,nan,nan,280,0
figlet,20,1.000,2.469,9092266.667,nan,1,0,6610919,shasum,120,1.000,9.851,11416576.000,nan,1,0,5715838,nmap,40,1.000,148.102,21982003.200,nan,1,0,103819535,30.933,216.483,3006789632.000,3014058496.000,18.785,18.815,nan,nan,270,0
figlet,20,1.000,2.171,9041783.467,nan,1,0,8175854,shasum,120,1.000,8.976,11667368.229,nan,1,0,7237436,nmap,50,1.000,196.703,24872867.352,nan,1,0,112047862,32.867,236.183,3001913344.000,3008819712.000,18.769,18.797,nan,nan,255,0
figlet,20,1.000,2.655,9352192.000,nan,1,0,8365966,shasum,120,1.000,10.457,11813546.667,nan,1,0,7886079,nmap,50,1.000,205.519,28238506.667,nan,1,0,127775368,32.733,269.100,2953932800.000,2949763584.000,18.581,18.564,nan,nan,190,0
figlet,20,1.000,2.384,9952768.000,nan,1,0,7930864,shasum,120,1.000,9.676,11866794.667,nan,1,0,7294072,nmap,50,1.000,191.508,26208938.667,nan,1,0,112750865,33.800,248.317,2995939328.000,3004895744.000,18.750,18.786,nan,nan,210,0
figlet,20,1.000,2.658,9065813.333,nan,1,0,10439859,shasum,120,1.000,10.580,11917141.333,nan,1,0,10011859,nmap,60,1.000,244.133,344942762.667,nan,1,0,3834337532,30.600,297.050,2987319296.000,3341460480.000,18.714,20.125,nan,nan,250,0
figlet,20,1.000,2.728,9109333.333,nan,1,0,10812972,shasum,120,1.000,10.752,11505834.667,nan,1,0,10610422,nmap,60,1.000,248.106,324490922.667,nan,1,0,3386727916,31.667,301.350,3008567296.000,3320222720.000,18.808,20.048,nan,nan,250,0
figlet,20,1.000,2.668,9143466.667,nan,1,0,9492053,shasum,120,1.000,10.424,11569493.333,nan,1,0,9324464,nmap,60,1.000,252.481,377572352.000,nan,1,0,3590315078,33.467,305.317,3011037184.000,3351705088.000,18.784,20.140,nan,nan,250,0
figlet,20,1.000,2.622,3530752.000,nan,2,0,12547472,shasum,120,1.000,10.555,3416064.000,nan,2,0,11194609,nmap,70,0.961,231.128,239974400.000,nan,2,0,12914265445,33.067,310.244,2994790400.000,3353755989.333,18.724,20.154,nan,nan,250,0
figlet,20,1.000,2.715,3604480.000,nan,2,0,10409482,shasum,120,1.000,10.662,3592192.000,nan,2,0,9720805,nmap,70,0.997,253.929,3244032.000,nan,2,0,8817228766,30.800,356.627,3008759808.000,3553177600.000,18.761,20.938,nan,nan,245,0
figlet,20,1.000,2.587,9842005.333,nan,2,0,10368952,shasum,120,1.000,9.967,3607210.667,nan,2,0,9821234,nmap,70,1.000,251.992,210871637.333,nan,1,0,10369234387,33.400,332.922,2981064704.000,3361972906.667,18.666,20.189,nan,nan,265,0
figlet,20,1.000,2.502,3538602.667,nan,2,0,10450734,shasum,120,1.000,10.139,3707562.667,nan,2,0,9374269,nmap,80,0.975,262.876,472318634.667,nan,2,0,13292590954,30.733,337.256,3011676160.000,3727444992.000,18.790,21.641,nan,nan,265,0
figlet,20,1.000,2.633,3704149.333,nan,2,0,8546020,shasum,120,1.000,10.264,3390805.333,nan,2,0,7675129,nmap,80,0.766,195.714,276214442.667,nan,2,1,16693076661,31.000,282.489,2985441280.000,3314786645.333,18.678,20.000,nan,nan,275,1
figlet,20,1.000,2.656,3629056.000,nan,2,0,13334698,shasum,120,1.000,10.673,3313664.000,nan,2,0,12706748,nmap,80,0.978,265.106,519391004.444,nan,2,0,13556381910,34.333,346.289,3011745792.000,3729214464.000,18.799,21.659,nan,nan,435,0
figlet,20,1.000,2.732,3314346.667,nan,2,0,9971512,shasum,120,1.000,10.791,3373056.000,nan,2,0,9054083,nmap,90,0.833,259.199,228318549.333,nan,2,1,17434511023,33.267,349.689,2972915712.000,3605662378.667,18.634,21.163,nan,nan,245,1
figlet,20,1.000,2.643,3514368.000,nan,2,0,10596362,shasum,120,1.000,10.819,3249493.333,nan,2,0,9207152,nmap,90,0.721,246.133,3092480.000,nan,3,1,18525503204,33.000,346.700,2973900800.000,3621297834.667,18.643,21.237,nan,nan,255,1
figlet,20,1.000,2.639,3472042.667,nan,2,0,9334995,shasum,120,1.000,10.239,3336192.000,nan,2,0,8387537,nmap,90,0.764,233.435,252610560.000,nan,2,1,17774135577,32.600,323.256,2994227200.000,3546754048.000,18.729,20.939,nan,nan,300,1
figlet,20,1.000,2.742,9486506.667,nan,1,0,4598025,shasum,130,1.000,11.411,12903936.000,nan,1,0,3434646,nmap,0,1.000,0.056,4477440.000,nan,1,0,0,31.667,72.050,3009212416.000,2998958592.000,18.793,18.752,nan,nan,235,0
figlet,20,1.000,2.443,9388373.333,nan,1,0,4376629,shasum,130,1.000,9.955,13734058.667,nan,1,0,3312860,nmap,0,1.000,0.055,5281792.000,nan,1,0,0,33.067,67.800,2974265344.000,2978301440.000,18.656,18.672,nan,nan,195,0
figlet,20,1.000,2.420,9573785.600,nan,1,0,4616001,shasum,130,1.000,10.698,13095643.429,nan,1,0,3547942,nmap,0,1.000,0.054,6085076.114,nan,1,0,0,33.400,68.267,2986971136.000,2989424128.000,18.709,18.719,nan,nan,210,0
figlet,20,1.000,2.636,9503061.333,nan,1,0,4749814,shasum,130,1.000,10.624,13846186.667,nan,1,0,3527266,nmap,10,1.000,39.745,13207040.000,nan,1,0,91902869,31.467,108.283,3007385600.000,3009522176.000,18.792,18.804,nan,nan,175,0
figlet,20,1.000,2.449,9162581.333,nan,1,0,4919513,shasum,130,1.000,9.920,12859733.333,nan,1,0,3673404,nmap,10,1.000,38.157,13531477.333,nan,1,0,94780867,30.533,104.650,3008399360.000,3011235328.000,18.808,18.819,nan,nan,270,0
figlet,20,1.000,2.636,9234944.000,nan,1,0,4442224,shasum,130,1.000,10.610,12823552.000,nan,1,0,3491743,nmap,10,1.000,41.249,15282346.667,nan,1,0,91768904,31.000,107.533,3011147776.000,3019821056.000,18.823,18.857,nan,nan,265,0
figlet,20,1.000,2.209,9348027.733,nan,1,0,4974079,shasum,130,1.000,9.645,13615274.667,nan,1,0,3796114,nmap,20,1.000,76.308,17142784.000,nan,1,0,92846328,33.800,137.700,2992080896.000,2998913536.000,18.750,18.777,nan,nan,240,0
figlet,20,1.000,2.759,9432917.333,nan,1,0,5593021,shasum,130,1.000,11.232,12736853.333,nan,1,0,4129275,nmap,20,1.000,85.624,17153024.000,nan,1,0,93865947,31.533,150.750,2991104000.000,2997076480.000,18.748,18.772,nan,nan,310,0
figlet,20,1.000,2.398,9109162.667,nan,1,0,5106614,shasum,130,1.000,10.379,12794197.333,nan,1,0,4045403,nmap,20,1.000,79.301,18689706.667,nan,1,0,101751410,31.000,141.167,3011813376.000,3017629184.000,18.829,18.853,nan,nan,300,0
figlet,20,1.000,2.542,9199616.000,nan,1,0,5907440,shasum,130,1.000,10.841,12725589.333,nan,1,0,4601745,nmap,30,1.000,124.329,20817749.333,nan,1,0,95146222,30.267,184.700,3011962880.000,3015952384.000,18.832,18.848,nan,nan,340,0
figlet,20,1.000,2.450,9455957.333,nan,1,0,6701671,shasum,130,1.000,10.653,13867178.667,nan,1,0,5437379,nmap,30,1.000,118.606,20765525.333,nan,1,0,101916441,33.000,182.467,3009908736.000,2988752896.000,18.817,18.734,nan,nan,165,0
figlet,20,1.000,2.717,9444864.000,nan,1,0,6602932,shasum,130,1.000,11.598,13787306.667,nan,1,0,4958312,nmap,30,1.000,132.555,21774506.667,nan,1,0,102715578,31.733,194.083,2987659264.000,2991619584.000,18.732,18.748,nan,nan,235,0
figlet,20,1.000,2.365,10369433.600,nan,1,0,7091074,shasum,130,1.000,11.070,13136042.667,nan,1,0,6128502,nmap,40,1.000,161.559,22607360.000,nan,1,0,106533746,31.733,222.150,2999795712.000,2989029376.000,18.782,18.740,nan,nan,165,0
figlet,20,1.000,2.572,9437013.333,nan,1,0,6854104,shasum,130,1.000,10.705,13855607.467,nan,1,0,5796658,nmap,40,1.000,147.850,23003477.333,nan,1,0,104617164,33.133,206.283,2999889920.000,2987343360.000,18.784,18.735,nan,nan,150,0
figlet,20,1.000,2.832,9294165.333,nan,1,0,7081483,shasum,130,1.000,11.555,14110549.333,nan,1,0,5979295,nmap,40,1.000,169.660,22818133.333,nan,1,0,106178231,35.067,234.100,3001012224.000,2989773312.000,18.790,18.747,nan,nan,175,0
figlet,20,1.000,2.620,9586414.933,nan,1,0,8907102,shasum,130,1.000,10.856,13286570.667,nan,1,0,8262826,nmap,50,1.000,206.133,27455522.133,nan,1,0,136313221,32.667,259.500,2979661824.000,2989816320.000,18.709,18.750,nan,nan,240,0
figlet,20,1.000,2.901,9184256.000,nan,1,0,11330054,shasum,130,1.000,12.176,12795562.667,nan,1,0,10366803,nmap,50,1.000,231.551,204519424.000,nan,1,0,2743841413,35.000,292.350,2962024448.000,3196488704.000,18.639,19.572,nan,nan,310,0
figlet,20,1.000,2.711,9262250.667,nan,1,0,9187977,shasum,130,1.000,11.097,12614485.333,nan,1,0,8339529,nmap,50,1.000,222.903,51544405.333,nan,1,0,155730742,31.800,276.333,3011897344.000,3023239168.000,18.804,18.850,nan,nan,385,0
figlet,20,1.000,2.542,9122133.333,nan,1,0,10583810,shasum,130,1.000,10.792,12698624.000,nan,1,0,10243398,nmap,60,1.000,223.460,342206464.000,nan,1,0,4684938651,33.200,279.783,3001460736.000,3295402496.000,18.766,19.935,nan,nan,285,0
figlet,20,1.000,2.814,9126400.000,nan,1,0,9958048,shasum,130,1.000,11.959,12747605.333,nan,1,0,10021830,nmap,60,1.000,249.245,459706709.333,nan,1,0,4781090235,31.333,304.883,3009609728.000,3444679168.000,18.804,20.540,nan,nan,305,0
figlet,20,1.000,2.432,9060317.867,nan,1,0,11555904,shasum,130,1.000,10.776,12669269.333,nan,1,0,10119671,nmap,60,1.000,228.233,374912682.667,nan,1,0,4940962436,33.067,284.467,3008339968.000,3354701824.000,18.811,20.189,nan,nan,760,0
figlet,20,1.000,2.729,3727360.000,nan,2,0,9478594,shasum,130,1.000,11.167,3629738.667,nan,2,0,8784423,nmap,70,0.818,183.785,226420053.333,nan,2,1,15884030934,31.200,266.122,2990622720.000,3315607210.667,18.712,20.022,nan,nan,265,1
figlet,20,1.000,2.880,3391488.000,nan,2,0,10841850,shasum,130,1.000,11.650,3592192.000,nan,2,0,9666559,nmap,70,1.000,242.531,3526656.000,nan,3,0,10362695133,33.200,353.907,2978349056.000,3527575552.000,18.670,20.865,nan,nan,255,0
figlet,20,1.000,2.882,3567616.000,nan,2,0,10702207,shasum,130,1.000,11.786,12830310.400,nan,2,0,10213452,nmap,70,1.000,277.221,604126822.400,nan,2,0,9210686423,32.467,352.627,3006980096.000,3667619430.400,18.799,21.433,nan,nan,310,0
figlet,20,1.000,2.802,3486378.667,nan,2,0,10635961,shasum,130,1.000,11.124,3570688.000,nan,2,0,9558702,nmap,80,0.943,249.208,216390997.333,nan,2,0,15071387973,33.467,331.900,3002916864.000,3609998677.333,18.786,21.208,nan,nan,330,0
figlet,20,1.000,3.014,9769186.255,nan,2,0,11413578,shasum,130,1.000,11.844,12952016.213,nan,2,0,9886093,nmap,80,0.992,277.982,563698865.493,nan,2,0,13204066890,31.533,367.747,3007635456.000,3636965785.600,18.792,21.309,nan,nan,285,0
figlet,20,1.000,2.720,3777877.333,nan,2,0,9223540,shasum,130,1.000,11.225,3568298.667,nan,2,0,8812921,nmap,80,0.763,215.048,323830442.667,nan,2,1,17207152010,32.067,305.633,3009296384.000,3333149013.333,18.835,20.128,nan,nan,2275,1
figlet,20,1.000,2.314,3539308.089,nan,2,0,8595448,shasum,130,1.000,9.479,13265481.143,nan,2,0,7455911,nmap,90,0.511,200.765,348734532.267,nan,2,1,20619469216,33.067,310.448,2995359744.000,3499438080.000,18.757,20.776,nan,nan,225,1
figlet,20,1.000,2.652,3582634.667,nan,2,0,10221438,shasum,130,1.000,11.657,3500032.000,nan,2,0,9416910,nmap,90,0.780,246.823,289628160.000,nan,2,1,18033386263,31.867,336.456,2961414144.000,3652496042.667,18.625,21.388,nan,nan,255,1
figlet,20,1.000,2.545,3627690.667,nan,2,0,9090338,shasum,130,1.000,11.498,3453440.000,nan,2,0,7791626,nmap,90,0.690,184.205,300343296.000,nan,2,1,18702234558,33.600,305.544,3007954944.000,3361797120.000,18.812,20.230,nan,nan,210,1
figlet,20,1.000,2.624,9496576.000,nan,1,0,4419987,shasum,140,1.000,11.487,12908714.667,nan,1,0,3364510,nmap,0,1.000,0.052,5007018.667,nan,1,0,0,34.333,72.483,2978787328.000,2975078400.000,18.696,18.681,nan,nan,235,0
figlet,20,1.000,2.565,9480533.333,nan,1,0,4707654,shasum,140,1.000,11.030,13137408.000,nan,1,0,3463516,nmap,0,1.000,0.054,5751808.000,nan,1,0,0,33.733,70.783,2998710272.000,2985607680.000,18.777,18.725,nan,nan,180,0
figlet,20,1.000,2.788,9659562.667,nan,1,0,4873521,shasum,140,1.000,12.015,13253461.333,nan,1,0,3464168,nmap,0,1.000,0.054,6585856.000,nan,1,0,0,32.333,73.933,2970378240.000,2977090560.000,18.666,18.693,nan,nan,220,0
figlet,20,1.000,2.513,9571840.000,nan,1,0,5359698,shasum,140,1.000,11.252,13108053.333,nan,1,0,3741756,nmap,10,1.000,39.608,11428864.000,nan,1,0,99063658,30.333,107.217,3001341952.000,3011661824.000,18.758,18.803,nan,nan,195,0
figlet,20,1.000,2.618,9680315.733,nan,1,0,5046976,shasum,140,1.000,11.523,13769679.238,nan,1,0,3583221,nmap,10,1.000,35.052,16324388.571,nan,1,0,94304379,31.600,102.817,2988318720.000,2995381248.000,18.717,18.745,nan,nan,165,0
figlet,20,1.000,2.706,9311914.667,nan,1,0,4909914,shasum,140,1.000,11.928,12999509.333,nan,1,0,3671778,nmap,10,1.000,41.767,15798272.000,nan,1,0,90863403,32.933,113.233,3004542976.000,2998268928.000,18.783,18.759,nan,nan,265,0
figlet,20,1.000,2.485,9452202.667,nan,1,0,5131569,shasum,140,1.000,11.404,13556053.333,nan,1,0,4107280,nmap,20,1.000,79.494,17481216.000,nan,1,0,98384322,31.800,145.700,3007084544.000,3012468224.000,18.798,18.819,nan,nan,195,0
figlet,20,1.000,2.808,9647274.667,nan,1,0,5376025,shasum,140,1.000,12.322,14072490.667,nan,1,0,4253605,nmap,20,1.000,86.763,19775317.333,nan,1,0,100087079,32.933,155.883,3008423936.000,2996934656.000,18.804,18.759,nan,nan,220,0
figlet,20,1.000,2.569,9189034.667,nan,1,0,5734813,shasum,140,1.000,11.158,12453546.667,nan,1,0,4142957,nmap,20,1.000,77.949,17829205.333,nan,1,0,96222115,33.133,145.583,3004596224.000,2991531008.000,18.791,18.740,nan,nan,270,0
