function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,80,1.000,10.214,12539904.000,nan,1,0,5995381,shasum,50,1.000,4.456,10085205.333,nan,1,0,5678143,nmap,30,1.000,124.810,36734293.333,nan,1,0,98288186,31.800,182.583,3931795456.000,3937630720.000,32.666,32.690,nan,nan,195,0
figlet,80,1.000,11.881,13150549.333,nan,1,0,8088656,shasum,50,1.000,6.007,11219797.333,nan,1,0,7819553,nmap,30,1.000,151.486,38809088.000,nan,1,0,133031406,39.867,225.167,3924641792.000,3930707456.000,32.642,32.664,nan,nan,75,0
figlet,80,1.000,11.941,13092283.733,nan,1,0,7565055,shasum,50,1.000,6.741,11172044.800,nan,1,0,7070077,nmap,30,1.000,143.780,38657604.267,nan,1,0,128349345,44.867,247.083,3931971584.000,3932840960.000,32.668,32.671,nan,nan,70,0
figlet,80,1.000,12.556,13096448.000,nan,1,0,10622295,shasum,50,1.000,6.134,3616768.000,nan,1,0,9973300,nmap,40,1.000,213.183,4075520.000,nan,1,0,174078508,44.200,285.533,3934765056.000,3942152704.000,32.681,32.710,nan,nan,60,0
figlet,80,1.000,11.705,12276394.667,nan,1,0,9901760,shasum,50,1.000,5.865,10405205.333,nan,1,0,9294181,nmap,40,1.000,198.807,41134592.000,nan,1,0,155463689,40.933,267.817,3938326528.000,3913470976.000,32.694,32.597,nan,nan,150,0
figlet,80,1.000,11.080,3847582.476,nan,1,0,10412915,shasum,50,1.000,5.579,3901952.000,nan,1,0,9961519,nmap,40,1.000,201.047,4156672.000,nan,1,0,191438143,44.133,349.254,3937894400.000,3983453696.000,32.708,32.884,nan,nan,30,0
figlet,80,1.000,12.921,12550826.667,nan,2,0,12396040,shasum,50,1.000,6.272,10872149.333,nan,2,0,11280522,nmap,50,0.999,239.638,460854101.333,nan,2,0,6665575851,43.333,308.000,3923777536.000,4273633792.000,32.640,34.036,nan,nan,130,0
figlet,80,1.000,12.481,11869013.333,nan,2,0,14391136,shasum,50,1.000,6.173,10169173.333,nan,2,0,12664424,nmap,50,1.000,230.728,418634581.333,nan,2,0,6251944389,41.733,301.583,3911938048.000,4319493632.000,32.594,34.220,nan,nan,215,0
figlet,80,1.000,11.078,11744533.943,nan,2,0,11956061,shasum,50,1.000,6.378,10313898.667,nan,2,0,10653412,nmap,50,1.000,229.863,442462544.457,nan,1,0,6447376345,42.133,309.767,3889027072.000,4297933312.000,32.516,34.143,nan,nan,260,0
figlet,80,1.000,12.237,3761664.000,nan,2,0,11402139,shasum,50,1.000,6.105,10803086.222,nan,2,0,10202079,nmap,60,0.948,224.355,514178560.000,nan,2,0,14857666556,44.133,343.033,3937892352.000,4232818688.000,32.693,33.878,nan,nan,250,0
figlet,80,1.000,11.797,3784704.000,nan,2,0,9770782,shasum,50,1.000,5.697,10798762.667,nan,2,0,8600343,nmap,60,0.771,182.245,418138112.000,nan,3,1,16495365766,43.533,306.689,3923052544.000,4292417877.333,32.637,34.117,nan,nan,170,1
figlet,80,1.000,12.939,3035136.000,nan,2,0,12200041,shasum,50,1.000,6.707,11381282.133,nan,2,0,10906432,nmap,60,0.999,258.183,3624960.000,nan,3,0,11976295287,41.467,364.347,3933847552.000,4567169843.200,32.679,35.208,nan,nan,150,0
figlet,80,1.000,12.917,12138496.000,nan,2,0,11770803,shasum,50,1.000,6.375,3026944.000,nan,2,0,10848457,nmap,70,0.910,265.674,768564019.200,nan,3,0,15690041955,42.467,358.628,3885273088.000,4613749145.600,32.504,35.415,nan,nan,300,0
figlet,80,1.000,11.662,12269226.667,nan,2,0,10856097,shasum,50,1.000,6.009,3794432.000,nan,2,0,9685355,nmap,70,0.767,216.841,447318528.000,nan,3,1,18170000461,42.830,336.312,3924314112.000,4345292458.667,32.667,34.346,nan,nan,250,1
figlet,80,1.000,11.712,3424256.000,nan,2,0,11452045,shasum,50,1.000,6.112,3248128.000,nan,2,0,10742052,nmap,70,0.996,265.551,212961280.000,nan,3,0,14390346284,41.933,354.653,3919044608.000,4677187584.000,32.600,35.627,nan,nan,240,0
figlet,80,1.000,9.897,12363093.333,nan,2,0,10517408,shasum,50,1.000,4.893,2989283.556,nan,2,0,9125257,nmap,80,0.578,240.737,359535030.857,nan,3,1,20927928657,42.429,373.236,3919097856.000,4478919826.286,32.618,34.853,nan,nan,235,1
figlet,80,1.000,11.726,2920448.000,nan,2,0,12456341,shasum,50,1.000,5.876,10705009.778,nan,2,0,11306937,nmap,80,0.934,278.298,3256320.000,nan,3,0,18046111040,41.133,382.987,3917445120.000,4692723029.333,32.600,35.707,nan,nan,225,0
figlet,80,1.000,10.233,3907584.000,nan,2,0,11132135,shasum,50,1.000,5.340,3569891.556,nan,2,0,10432191,nmap,80,0.705,258.507,499795558.400,nan,3,1,19935231034,42.067,404.994,3889801216.000,4705568768.000,32.496,35.759,nan,nan,255,1
figlet,80,1.000,11.207,12141192.533,nan,1,0,4806078,shasum,60,1.000,6.307,10276864.000,nan,1,0,4451407,nmap,0,1.000,0.063,4358485.333,nan,1,0,0,41.467,91.067,3925768192.000,3897927680.000,32.637,32.527,nan,nan,270,0
figlet,80,1.000,10.440,3782397.562,nan,1,0,4813195,shasum,60,1.000,6.589,3755861.333,nan,1,0,4309435,nmap,0,1.000,0.062,4548227.657,nan,1,0,0,45.096,101.498,3933925376.000,3937990656.000,32.680,32.694,nan,nan,25,0
figlet,80,1.000,11.874,12381696.000,nan,1,0,4816095,shasum,60,1.000,6.683,10470912.000,nan,1,0,4238593,nmap,0,1.000,0.060,5460992.000,nan,1,0,0,41.933,92.825,3880075264.000,3876621824.000,32.462,32.448,nan,nan,255,0
figlet,80,1.000,11.598,12915370.667,nan,2,0,5356584,shasum,60,1.000,5.984,10376465.067,nan,1,0,4904995,nmap,10,1.000,45.910,10695338.667,nan,2,0,120013694,41.629,133.398,3890925568.000,3893884416.000,32.507,32.522,nan,nan,210,0
figlet,80,1.000,13.118,12168874.667,nan,1,0,5612162,shasum,60,1.000,7.716,10423637.333,nan,1,0,5126935,nmap,10,1.000,54.130,14722389.333,nan,1,0,119225156,43.504,149.713,3932717056.000,3932787200.000,32.686,32.685,nan,nan,190,0
figlet,80,1.000,12.323,11881984.000,nan,1,0,5655334,shasum,60,1.000,7.052,10431488.000,nan,1,0,5098591,nmap,10,1.000,48.463,14440448.000,nan,1,0,115681541,41.600,139.510,3896905728.000,3899566080.000,32.540,32.551,nan,nan,240,0
figlet,80,1.000,9.933,11793237.333,nan,1,0,6158826,shasum,60,1.000,6.531,10144904.533,nan,1,0,5798108,nmap,20,1.000,84.228,18788966.400,nan,1,0,121356704,41.237,197.198,3896123392.000,3904630784.000,32.540,32.576,nan,nan,220,0
figlet,80,1.000,11.991,11906730.667,nan,1,0,6123104,shasum,60,1.000,7.077,10312192.000,nan,1,0,5732744,nmap,20,1.000,95.853,17890474.667,nan,1,0,117466440,41.800,184.146,3901874176.000,3910638592.000,32.566,32.601,nan,nan,330,0
figlet,80,1.000,12.371,11952444.952,nan,1,0,5939769,shasum,60,1.000,7.071,10272426.667,nan,1,0,5560490,nmap,20,1.000,90.834,19138194.286,nan,1,0,120937634,42.296,189.765,3906592768.000,3906193408.000,32.587,32.586,nan,nan,355,0
figlet,80,1.000,11.677,12805290.667,nan,1,0,7103561,shasum,60,1.000,6.627,10490709.333,nan,1,0,6732865,nmap,30,1.000,146.106,22695082.667,nan,1,0,128474233,41.400,221.467,3912556544.000,3881622528.000,32.613,32.491,nan,nan,225,0
figlet,80,1.000,11.758,3766954.667,nan,1,0,7180916,shasum,60,1.000,6.702,3885056.000,nan,1,0,6648539,nmap,30,1.000,148.729,25142462.171,nan,1,0,126705974,44.667,242.183,3923320832.000,3924950528.000,32.662,32.668,nan,nan,55,0
figlet,80,1.000,12.188,13223253.333,nan,1,0,7242615,shasum,60,1.000,7.024,11514709.333,nan,1,0,6926674,nmap,30,1.000,149.928,25575594.667,nan,1,0,126679879,40.867,230.700,3931123712.000,3940035072.000,32.691,32.728,nan,nan,75,0
figlet,80,1.000,11.446,12428970.667,nan,1,0,9814232,shasum,60,1.000,6.474,11442346.667,nan,1,0,9010905,nmap,40,1.000,192.834,26090837.333,nan,1,0,155384301,40.429,261.582,3933659136.000,3936404992.000,32.709,32.720,nan,nan,135,0
figlet,80,1.000,10.723,3670016.000,nan,1,0,9639849,shasum,60,1.000,6.404,3807914.667,nan,1,0,8785735,nmap,40,1.000,165.915,26760557.714,nan,1,0,148284097,43.163,287.915,3937220608.000,3940067840.000,32.725,32.736,nan,nan,55,0
figlet,80,1.000,12.007,13100032.000,nan,1,0,9631527,shasum,60,1.000,7.049,11428010.667,nan,1,0,8940716,nmap,40,1.000,210.214,28983808.000,nan,1,0,145317549,42.467,277.483,3939973120.000,3949290496.000,32.736,32.773,nan,nan,90,0
figlet,80,1.000,10.751,13056512.000,nan,2,0,11395072,shasum,60,1.000,6.555,11449002.667,nan,2,0,10788064,nmap,50,1.000,216.458,331790506.667,nan,2,0,5365960453,41.296,283.165,3912196096.000,4244356608.000,32.627,33.952,nan,nan,105,0
figlet,80,1.000,12.568,13014528.000,nan,2,0,12720871,shasum,60,1.000,7.149,10949802.667,nan,2,0,11492046,nmap,50,0.999,229.970,486101162.667,nan,2,0,6823095951,39.771,301.684,3899267072.000,4338935808.000,32.589,34.340,nan,nan,230,0
figlet,80,1.000,12.066,12736512.000,nan,2,0,15407635,shasum,60,1.000,6.591,11017216.000,nan,2,0,13679298,nmap,50,1.000,210.516,423673417.143,nan,2,0,6519932076,39.933,304.800,3917559808.000,4374194688.000,32.667,34.486,nan,nan,200,0
figlet,80,1.000,11.725,12286634.667,nan,2,0,16018095,shasum,60,1.000,6.991,3149824.000,nan,2,0,15272720,nmap,60,0.999,253.515,698246485.333,nan,3,0,11248541167,44.667,342.320,3913144320.000,4544451379.200,32.656,35.171,nan,nan,280,0
figlet,80,1.000,12.642,3399680.000,nan,2,0,10685928,shasum,60,1.000,7.457,3514368.000,nan,2,0,9512902,nmap,60,0.984,218.393,345427968.000,nan,3,0,13139223564,43.896,352.094,3930492928.000,4289944780.800,32.706,34.144,nan,nan,255,0
figlet,80,1.000,11.351,12615133.867,nan,2,0,11430455,shasum,60,1.000,7.579,3239936.000,nan,2,0,10162223,nmap,60,1.000,258.892,3383296.000,nan,3,0,12003434251,41.800,344.027,3932073984.000,4580295065.600,32.731,35.313,nan,nan,220,0
figlet,80,1.000,11.529,12386304.000,nan,2,0,9866872,shasum,60,1.000,7.220,3724288.000,nan,2,0,8726618,nmap,70,0.717,202.718,324990065.778,nan,3,1,18553636976,42.837,328.844,3900069888.000,4245010773.333,32.596,33.978,nan,nan,240,1
figlet,80,1.000,11.561,3426986.667,nan,2,0,13159300,shasum,60,1.000,6.739,11014712.889,nan,2,0,11681362,nmap,70,0.919,285.193,674779249.778,nan,2,0,16832186695,43.096,390.011,3864377344.000,4660328789.333,32.453,35.636,nan,nan,240,0
figlet,80,1.000,11.346,3376469.333,nan,2,0,12580157,shasum,60,1.000,6.602,11022375.010,nan,2,0,11146451,nmap,70,0.968,282.768,3059712.000,nan,3,0,15612663129,43.333,394.679,3896834048.000,4565571584.000,32.604,35.269,nan,nan,260,0
figlet,80,1.000,9.920,3386880.000,nan,2,0,10680286,shasum,60,1.000,5.634,3466752.000,nan,2,0,9731072,nmap,80,0.478,194.639,641346560.000,nan,2,1,21695876470,42.867,344.947,3918903296.000,4290218569.143,32.678,34.167,nan,nan,245,1
figlet,80,1.000,9.918,3484160.000,nan,2,0,11523034,shasum,60,1.000,5.718,3686400.000,nan,2,0,10073201,nmap,80,0.684,263.734,417660928.000,nan,2,1,20167199786,43.467,377.200,3913652224.000,4508574281.143,32.627,35.008,nan,nan,270,1
figlet,80,1.000,11.098,3641344.000,nan,2,0,9348684,shasum,60,1.000,6.493,3500032.000,nan,2,0,8127182,nmap,80,0.347,113.649,255854933.333,nan,1,1,21249623448,40.533,246.173,3891621888.000,4241004885.333,32.540,33.940,nan,nan,265,1
figlet,80,1.000,10.853,11946154.667,nan,1,0,4780243,shasum,70,1.000,7.233,10603520.000,nan,1,0,4195737,nmap,0,1.000,0.073,34718037.333,nan,1,0,0,40.000,91.933,3937181696.000,3942400000.000,32.737,32.758,nan,nan,260,0
figlet,80,1.000,12.059,12496042.667,nan,1,0,5002704,shasum,70,1.000,8.246,11288849.067,nan,1,0,4427940,nmap,0,1.000,0.062,34395404.190,nan,1,0,0,41.133,100.767,3910912000.000,3916961280.000,32.636,32.660,nan,nan,250,0
figlet,80,1.000,11.586,11962880.000,nan,1,0,5062623,shasum,70,1.000,8.097,10700970.667,nan,1,0,4460631,nmap,0,1.000,0.074,34229077.333,nan,1,0,0,41.363,98.032,3900692480.000,3902928384.000,32.597,32.606,nan,nan,270,0
figlet,80,1.000,12.098,11911558.095,nan,1,0,5414880,shasum,70,1.000,8.110,10692608.000,nan,1,0,4723688,nmap,10,1.000,51.027,36650252.190,nan,1,0,118189081,41.200,147.933,3911589888.000,3915357696.000,32.643,32.657,nan,nan,310,0
figlet,80,1.000,11.456,12682069.333,nan,1,0,5207784,shasum,70,1.000,7.662,11620181.333,nan,1,0,4702900,nmap,10,1.000,47.695,35824810.667,nan,1,0,126905977,40.400,137.033,3932880896.000,3931909632.000,32.729,32.724,nan,nan,210,0
figlet,80,1.000,11.246,12910933.333,nan,1,0,5560661,shasum,70,1.000,7.676,11144192.000,nan,1,0,4981185,nmap,10,1.000,50.496,34066895.238,nan,1,0,117740903,40.333,149.350,3935891456.000,3945772544.000,32.741,32.781,nan,nan,220,0
figlet,80,1.000,10.352,11718109.867,nan,1,0,5945368,shasum,70,1.000,7.457,10666325.333,nan,1,0,5328851,nmap,20,1.000,95.058,36637354.667,nan,1,0,120673201,40.771,177.730,3935041536.000,3921367552.000,32.741,32.687,nan,nan,330,0
figlet,80,1.000,11.477,11848704.000,nan,1,0,6014073,shasum,70,1.000,7.874,10805998.933,nan,1,0,5404240,nmap,20,1.000,88.342,36019950.933,nan,1,0,120431106,43.200,193.517,3934875648.000,3910138368.000,32.741,32.644,nan,nan,310,0
