function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,120,1.000,15.268,12758089.143,nan,1,0,6521397,shasum,130,1.000,11.650,13336600.381,nan,1,0,5889986,nmap,30,1.000,134.197,21131434.667,nan,1,0,121837501,34.000,199.133,3704455168.000,3690865152.000,23.857,23.803,nan,nan,195,0
figlet,120,1.000,14.472,13331456.000,nan,1,0,6308472,shasum,130,1.000,10.672,12633770.667,nan,1,0,5680555,nmap,30,1.000,123.776,20956842.667,nan,1,0,112993464,32.667,214.350,3730845696.000,3737172480.000,23.961,23.988,nan,nan,220,0
figlet,120,1.000,13.756,12681181.867,nan,1,0,6281067,shasum,130,1.000,11.401,13222741.333,nan,1,0,5622382,nmap,30,1.000,119.393,22418432.000,nan,1,0,117639447,31.000,207.133,3712057344.000,3717704704.000,23.890,23.912,nan,nan,240,0
figlet,120,1.000,14.731,13912576.000,nan,1,0,7778019,shasum,130,1.000,11.258,13881514.667,nan,1,0,6880282,nmap,40,1.000,174.230,25845760.000,nan,1,0,131560899,31.933,263.400,3729426432.000,3737752576.000,23.959,23.993,nan,nan,70,0
figlet,120,1.000,13.767,13302272.000,nan,1,0,7503933,shasum,130,1.000,10.421,12976810.667,nan,1,0,6805279,nmap,40,1.000,159.570,26977962.667,nan,1,0,127180400,36.733,251.683,3709483008.000,3715031040.000,23.882,23.906,nan,nan,180,0
figlet,120,1.000,14.617,13654742.552,nan,1,0,7422626,shasum,130,1.000,10.832,13882855.619,nan,1,0,6691835,nmap,40,1.000,154.164,25547946.667,nan,1,0,127325959,32.333,234.417,3730321408.000,3727522816.000,23.933,23.923,nan,nan,165,0
figlet,120,1.000,14.316,13451946.667,nan,1,0,10019786,shasum,130,1.000,10.977,13047978.667,nan,1,0,9201598,nmap,50,1.000,213.318,207316138.667,nan,1,0,2863741706,31.667,300.917,3706138624.000,3929906688.000,23.837,24.729,nan,nan,220,0
figlet,120,1.000,14.473,12662101.333,nan,1,0,10613470,shasum,130,1.000,11.267,12792320.000,nan,1,0,9726757,nmap,50,1.000,212.279,297633109.333,nan,1,0,3557221817,34.733,301.350,3687806976.000,3973234176.000,23.771,24.908,nan,nan,265,0
figlet,120,1.000,13.874,12837717.333,nan,1,0,10530845,shasum,130,1.000,10.755,12780202.667,nan,1,0,9353434,nmap,50,1.000,210.498,233370624.000,nan,1,0,2747377555,36.133,298.150,3710242816.000,3939613184.000,23.865,24.777,nan,nan,295,0
figlet,120,1.000,15.950,3616768.000,nan,2,0,10527774,shasum,130,1.000,12.255,3506176.000,nan,2,0,9710269,nmap,60,1.000,216.649,28524544.000,nan,3,0,11628671141,33.200,359.627,3730788352.000,4236559564.800,23.952,25.964,nan,nan,250,0
figlet,120,1.000,14.655,13088768.000,nan,2,0,9787079,shasum,130,1.000,11.334,3651584.000,nan,2,0,8395958,nmap,60,0.977,210.579,319753557.333,nan,3,0,12975119065,32.067,329.333,3727661056.000,4117613568.000,23.936,25.497,nan,nan,295,0
figlet,120,1.000,14.731,3440640.000,nan,2,0,10344828,shasum,130,1.000,11.378,3411968.000,nan,2,0,9173670,nmap,60,0.999,229.698,550113143.467,nan,3,0,8771700094,32.400,342.560,3725195264.000,4321243136.000,23.928,26.301,nan,nan,385,0
figlet,120,1.000,14.374,3479552.000,nan,2,0,10453607,shasum,130,1.000,10.520,3802453.333,nan,2,0,9356958,nmap,70,1.000,256.605,3219456.000,nan,3,0,13256281372,31.133,357.611,3696494592.000,4336045738.667,23.814,26.363,nan,nan,345,0
figlet,120,1.000,15.586,3469312.000,nan,2,0,10347931,shasum,130,1.000,12.238,13089723.733,nan,2,0,9441137,nmap,70,1.000,234.535,3584000.000,nan,3,0,14047012945,32.067,359.013,3730075648.000,4265154969.600,23.940,26.076,nan,nan,320,0
figlet,120,1.000,15.058,12790715.733,nan,2,0,10944080,shasum,130,1.000,11.124,3211264.000,nan,2,0,9676360,nmap,70,0.999,221.105,252866560.000,nan,3,0,13381281882,31.400,349.187,3732766720.000,4319508889.600,23.966,26.305,nan,nan,505,0
figlet,120,1.000,11.768,13152841.143,nan,2,0,9084601,shasum,130,1.000,9.186,3661915.022,nan,2,0,8101956,nmap,80,0.541,223.232,448802178.844,nan,2,1,20289632528,34.133,354.362,3719120896.000,4279759140.571,23.910,26.156,nan,nan,355,1
figlet,120,1.000,14.128,3695957.333,nan,2,0,10181737,shasum,130,1.000,11.029,13250560.000,nan,2,0,8975842,nmap,80,0.801,224.616,3276800.000,nan,3,1,18753236073,32.667,360.144,3703451648.000,4185819477.333,23.846,25.777,nan,nan,175,1
figlet,120,1.000,11.878,3490884.267,nan,2,0,8436344,shasum,130,1.000,9.476,13613822.259,nan,2,0,7481839,nmap,80,0.596,205.254,244878816.653,nan,3,1,20201551748,31.600,338.352,3720681472.000,4239062454.857,23.915,25.992,nan,nan,185,1
figlet,120,1.000,14.652,12739925.333,nan,1,0,4846517,shasum,140,1.000,12.285,12827989.333,nan,1,0,4130780,nmap,0,1.000,0.056,4519594.667,nan,1,0,0,31.467,104.767,3697778688.000,3677716992.000,23.821,23.742,nan,nan,235,0
figlet,120,1.000,14.158,3482948.267,nan,1,0,4674752,shasum,140,1.000,11.812,3918779.733,nan,1,0,3903141,nmap,0,1.000,0.055,4721664.000,nan,1,0,0,38.267,104.017,3714336768.000,3717181440.000,23.896,23.906,nan,nan,30,0
figlet,120,1.000,13.542,3787605.333,nan,2,0,4740251,shasum,140,1.000,11.035,13864994.133,nan,2,0,4023501,nmap,0,1.000,0.058,4959948.800,nan,1,0,0,35.400,100.100,3720300544.000,3729002496.000,23.922,23.956,nan,nan,30,0
figlet,120,1.000,16.417,13940224.000,nan,1,0,5440228,shasum,140,1.000,13.462,13912234.667,nan,1,0,4689781,nmap,10,1.000,44.630,12167338.667,nan,1,0,117237613,34.133,157.850,3708889088.000,3697383936.000,23.871,23.829,nan,nan,175,0
figlet,120,1.000,14.582,3751936.000,nan,1,0,4992313,shasum,140,1.000,11.761,4028416.000,nan,1,0,4298988,nmap,10,1.000,43.578,3551232.000,nan,1,0,107975832,38.600,147.067,3725531136.000,3724070400.000,23.952,23.944,nan,nan,60,0
figlet,120,1.000,14.705,12867925.333,nan,1,0,5608980,shasum,140,1.000,12.196,13977770.667,nan,1,0,4850211,nmap,10,1.000,42.097,16542378.667,nan,1,0,115057612,34.267,147.150,3710253056.000,3692432384.000,23.888,23.818,nan,nan,150,0
figlet,120,1.000,15.483,13277013.333,nan,1,0,6062795,shasum,140,1.000,12.442,13889365.333,nan,1,0,5250218,nmap,20,1.000,91.257,19118080.000,nan,1,0,118765788,34.200,194.900,3711080448.000,3700021760.000,23.893,23.850,nan,nan,145,0
figlet,120,1.000,12.821,13927560.533,nan,1,0,5422980,shasum,140,1.000,11.160,13936640.000,nan,1,0,4696068,nmap,20,1.000,83.099,19805184.000,nan,1,0,111175665,33.200,174.267,3723466752.000,3723575296.000,23.945,23.946,nan,nan,75,0
figlet,120,1.000,14.121,13973196.800,nan,1,0,5232027,shasum,140,1.000,11.395,13916945.067,nan,1,0,4445794,nmap,20,1.000,80.333,18547677.867,nan,1,0,106237308,30.867,164.583,3729612800.000,3726534144.000,23.972,23.961,nan,nan,90,0
figlet,120,1.000,15.322,13777749.333,nan,1,0,6434030,shasum,140,1.000,12.665,13883733.333,nan,1,0,5773402,nmap,30,1.000,134.057,22168576.000,nan,1,0,117707892,33.400,231.800,3729700864.000,3734436864.000,23.974,23.993,nan,nan,70,0
figlet,120,1.000,13.649,12958037.333,nan,1,0,6149110,shasum,140,1.000,11.496,13030400.000,nan,1,0,5553612,nmap,30,1.000,120.944,20598784.000,nan,1,0,113769303,33.933,215.583,3682252800.000,3690540544.000,23.787,23.820,nan,nan,210,0
figlet,120,1.000,13.232,3694148.267,nan,1,0,6346916,shasum,140,1.000,11.022,3749888.000,nan,1,0,5661371,nmap,30,1.000,122.355,3562598.400,nan,1,0,118386583,37.267,211.733,3725815808.000,3729369088.000,23.973,23.984,nan,nan,45,0
figlet,120,1.000,14.492,12907349.333,nan,1,0,7973830,shasum,140,1.000,11.815,13536426.667,nan,1,0,7130314,nmap,40,1.000,170.632,24331946.667,nan,1,0,138507781,31.400,266.550,3725969408.000,3735059456.000,23.964,24.001,nan,nan,220,0
figlet,120,1.000,13.581,12859221.333,nan,1,0,8212819,shasum,140,1.000,11.107,13404910.933,nan,1,0,7405384,nmap,40,1.000,169.314,26150126.933,nan,1,0,138416001,33.667,252.017,3704317952.000,3687318016.000,23.879,23.812,nan,nan,150,0
figlet,120,1.000,14.256,3591031.467,nan,1,0,8072646,shasum,140,1.000,11.802,3611033.600,nan,1,0,7336730,nmap,40,1.000,186.385,3755673.600,nan,1,0,149022944,36.933,282.783,3731849216.000,3742298624.000,24.002,24.041,nan,nan,25,0
figlet,120,1.000,14.602,13316437.333,nan,1,0,10502827,shasum,140,1.000,11.902,13582506.667,nan,1,0,9197230,nmap,50,1.000,210.040,284174677.333,nan,1,0,4365834375,31.533,300.083,3719131136.000,4039771136.000,23.940,25.217,nan,nan,225,0
figlet,120,1.000,13.736,12715349.333,nan,1,0,10094398,shasum,140,1.000,11.594,12737194.667,nan,1,0,9192745,nmap,50,1.000,205.764,272680277.333,nan,1,0,3611551803,33.467,296.283,3699435520.000,3964598784.000,23.870,24.924,nan,nan,340,0
figlet,120,1.000,14.163,12788360.533,nan,1,0,10473718,shasum,140,1.000,11.677,12716544.000,nan,1,0,9832844,nmap,50,1.000,208.542,282985301.333,nan,1,0,3490356399,31.933,295.433,3730532352.000,3981817856.000,23.997,24.997,nan,nan,295,0
figlet,120,1.000,15.436,3739648.000,nan,2,0,9964440,shasum,140,1.000,12.856,3825664.000,nan,2,0,9196899,nmap,60,0.999,251.072,3502080.000,nan,2,0,8423496830,33.133,361.973,3710652416.000,4313901465.600,23.920,26.326,nan,nan,265,0
figlet,120,1.000,12.585,12588646.400,nan,2,0,11090279,shasum,140,1.000,12.142,12790545.067,nan,2,0,9895617,nmap,60,0.999,196.592,350664635.733,nan,2,0,9463942787,33.867,272.633,3718608896.000,4026057216.000,23.913,25.138,nan,nan,290,0
figlet,120,1.000,13.979,12695040.000,nan,2,0,10172025,shasum,140,1.000,11.614,12754773.333,nan,2,0,9184215,nmap,60,1.000,203.070,431740928.000,nan,2,0,9052541132,32.467,298.183,3716777984.000,4111451648.000,23.909,25.480,nan,nan,270,0
figlet,120,1.000,14.318,3759445.333,nan,2,0,9776125,shasum,140,1.000,11.964,3572394.667,nan,2,0,8846463,nmap,70,0.660,165.033,365984768.000,nan,2,1,19333513000,33.933,281.378,3699748864.000,4138952362.667,23.848,25.600,nan,nan,260,1
figlet,120,1.000,14.701,3297280.000,nan,2,0,9973074,shasum,140,1.000,12.933,2183168.000,nan,2,0,9172327,nmap,70,0.968,208.110,670816256.000,nan,3,0,14718146250,32.000,338.387,3719172096.000,4200427929.600,23.911,25.833,nan,nan,240,0
figlet,120,1.000,13.946,3639978.667,nan,2,0,8941639,shasum,140,1.000,12.080,3836586.667,nan,2,0,8377084,nmap,70,0.856,198.702,605081600.000,nan,2,1,16519757051,33.333,333.844,3720521728.000,4178652160.000,23.920,25.759,nan,nan,305,1
figlet,120,1.000,15.602,12698965.333,nan,1,0,5050253,shasum,150,1.000,13.424,12933461.333,nan,1,0,4276748,nmap,0,1.000,0.055,4729173.333,nan,1,0,0,31.333,110.567,3724390400.000,3715771392.000,23.940,23.906,nan,nan,275,0
figlet,120,1.000,15.187,12374869.333,nan,1,0,5156452,shasum,150,1.000,12.411,12678519.467,nan,1,0,4319983,nmap,0,1.000,0.057,5916160.000,nan,1,0,0,33.533,106.933,3712016384.000,3714461696.000,23.893,23.903,nan,nan,300,0
figlet,120,1.000,15.339,12820309.333,nan,1,0,4821767,shasum,150,1.000,13.407,12894890.667,nan,1,0,4030167,nmap,0,1.000,0.055,7407104.000,nan,1,0,0,31.533,107.133,3693772800.000,3695708672.000,23.822,23.829,nan,nan,295,0
figlet,120,1.000,14.667,12509696.000,nan,1,0,4949649,shasum,150,1.000,11.521,12598954.667,nan,1,0,4176717,nmap,10,1.000,40.564,11686024.533,nan,1,0,109616714,31.133,135.767,3730382848.000,3718420480.000,23.969,23.925,nan,nan,330,0
figlet,120,1.000,15.861,13575168.000,nan,1,0,5698745,shasum,150,1.000,13.633,13876053.333,nan,1,0,4965178,nmap,10,1.000,45.229,15623509.333,nan,1,0,114520409,30.600,153.950,3726958592.000,3688762880.000,23.960,23.809,nan,nan,205,0
figlet,120,1.000,13.664,3650781.867,nan,1,0,5671274,shasum,150,1.000,12.628,3417156.267,nan,1,0,4876393,nmap,10,1.000,42.848,3864968.533,nan,1,0,117652188,38.133,154.000,3699820544.000,3710609920.000,23.864,23.905,nan,nan,30,0
figlet,120,1.000,15.383,13578581.333,nan,1,0,5746677,shasum,150,1.000,13.559,13105322.667,nan,1,0,4964657,nmap,20,1.000,91.399,17958570.667,nan,1,0,117839016,32.533,195.617,3715440640.000,3690915328.000,23.919,23.822,nan,nan,235,0
figlet,120,1.000,14.490,13868032.000,nan,1,0,5820364,shasum,150,1.000,12.574,14107136.000,nan,1,0,5159380,nmap,20,1.000,79.897,3737463.467,nan,1,0,119212454,38.400,191.617,3727497216.000,3727694336.000,23.977,23.976,nan,nan,45,0
figlet,120,1.000,15.430,13245952.000,nan,1,0,5773691,shasum,150,1.000,13.091,13940565.333,nan,1,0,5072452,nmap,20,1.000,92.887,19144021.333,nan,1,0,117588937,34.200,195.817,3732633600.000,3717812736.000,23.955,23.897,nan,nan,130,0
figlet,120,1.000,13.976,13527381.333,nan,1,0,6177716,shasum,150,1.000,11.958,13462357.333,nan,1,0,5497249,nmap,30,1.000,123.450,21980501.333,nan,1,0,117234633,31.067,216.650,3726034944.000,3726217216.000,23.932,23.934,nan,nan,150,0
figlet,120,1.000,13.135,12889629.257,nan,1,0,6324568,shasum,150,1.000,11.897,13261482.667,nan,1,0,5584591,nmap,30,1.000,115.697,22212573.867,nan,1,0,113279242,32.267,204.150,3707482112.000,3714045440.000,23.861,23.888,nan,nan,165,0
figlet,120,1.000,14.820,13835093.333,nan,1,0,6295514,shasum,150,1.000,12.954,13988864.000,nan,1,0,5642634,nmap,30,1.000,132.034,23219200.000,nan,1,0,116982040,32.133,228.983,3724797952.000,3706207744.000,23.931,23.858,nan,nan,130,0
figlet,120,1.000,13.918,13807957.333,nan,1,0,8103657,shasum,150,1.000,12.194,13462016.000,nan,1,0,7272492,nmap,40,1.000,167.910,25891157.333,nan,1,0,137031843,32.800,259.783,3708274688.000,3701340672.000,23.867,23.840,nan,nan,165,0
figlet,120,1.000,14.195,13797034.667,nan,1,0,7867129,shasum,150,1.000,11.327,12969379.352,nan,1,0,7138920,nmap,40,1.000,168.160,23321790.171,nan,1,0,133866139,34.067,243.317,3709378560.000,3714725888.000,23.872,23.894,nan,nan,180,0
figlet,120,1.000,14.490,12872533.333,nan,1,0,7878918,shasum,150,1.000,12.897,13171029.333,nan,1,0,7072724,nmap,40,1.000,175.642,25357653.333,nan,1,0,131583389,33.733,271.117,3713646592.000,3698452480.000,23.890,23.830,nan,nan,250,0
figlet,120,1.000,13.974,13211989.333,nan,1,0,10180750,shasum,150,1.000,12.228,13663607.467,nan,1,0,9084537,nmap,50,1.000,203.705,218041344.000,nan,1,0,3376854364,32.000,288.400,3697336320.000,3952696832.000,23.827,24.843,nan,nan,225,0
figlet,120,1.000,13.655,12634282.667,nan,1,0,10259073,shasum,150,1.000,11.566,12958208.000,nan,1,0,8836087,nmap,50,1.000,201.242,247677610.667,nan,1,0,3114331502,34.133,293.500,3726460928.000,3979718656.000,23.946,24.953,nan,nan,265,0
figlet,120,1.000,14.144,12525738.667,nan,1,0,10356934,shasum,150,1.000,12.581,13805909.333,nan,1,0,9310501,nmap,50,1.000,204.256,345505792.000,nan,1,0,4383503021,31.800,298.500,3726671872.000,4062727680.000,23.950,25.287,nan,nan,235,0
figlet,120,1.000,15.025,3705514.667,nan,2,0,9532990,shasum,150,1.000,13.724,13336462.222,nan,2,0,8586885,nmap,60,0.865,189.608,501778432.000,nan,2,1,15797093965,35.133,317.133,3725473792.000,4113401173.333,23.952,25.496,nan,nan,265,1
figlet,120,1.000,15.934,13054771.200,nan,2,0,11696935,shasum,150,1.000,14.322,3133440.000,nan,2,0,10519241,nmap,60,0.999,237.480,3231744.000,nan,2,0,11003686690,36.267,360.533,3714226176.000,4216991744.000,23.885,25.895,nan,nan,245,0
figlet,120,1.000,16.068,3280896.000,nan,2,0,10788447,shasum,150,1.000,13.694,3516416.000,nan,2,0,9710370,nmap,60,0.998,210.864,533263689.630,nan,3,0,11486954695,35.600,339.213,3722391552.000,4313041715.200,23.931,26.283,nan,nan,260,0
figlet,120,1.000,15.412,3207168.000,nan,2,0,10858610,shasum,150,1.000,13.946,2027520.000,nan,2,0,9930530,nmap,70,0.986,242.502,600680721.067,nan,3,0,14357307507,33.800,356.440,3731752960.000,4287520358.400,23.975,26.189,nan,nan,265,0
figlet,120,1.000,13.178,3705344.000,nan,2,0,8699057,shasum,150,1.000,13.084,3387733.333,nan,2,0,7928037,nmap,70,0.796,191.557,487506602.667,nan,2,1,17532305192,37.000,320.044,3722319872.000,4054230357.333,23.934,25.262,nan,nan,270,1
figlet,120,1.000,14.372,13018112.000,nan,2,0,9435380,shasum,150,1.000,12.940,3779584.000,nan,2,0,8301106,nmap,70,0.733,168.285,323650901.333,nan,2,1,18474912021,32.133,291.907,3698620416.000,4056985258.667,23.832,25.268,nan,nan,330,1
figlet,120,1.000,15.022,12822698.667,nan,1,0,4878681,shasum,160,1.000,14.109,13021525.333,nan,1,0,4102754,nmap,0,1.000,0.054,4694357.333,nan,1,0,0,31.733,109.067,3720855552.000,3713358336.000,23.923,23.894,nan,nan,255,0
figlet,120,1.000,15.698,12806894.933,nan,1,0,5120429,shasum,160,1.000,14.332,13100612.267,nan,1,0,4293436,nmap,0,1.000,0.054,5970578.286,nan,1,0,0,32.733,107.517,3728531456.000,3710962688.000,23.956,23.886,nan,nan,330,0
figlet,120,1.000,16.064,12726784.000,nan,1,0,5540266,shasum,160,1.000,14.631,12996778.667,nan,1,0,4729447,nmap,0,1.000,0.057,5748394.667,nan,1,0,0,33.467,117.033,3700770816.000,3704054784.000,23.847,23.860,nan,nan,310,0
figlet,120,1.000,13.364,12588646.400,nan,1,0,4883531,shasum,160,1.000,11.514,12844032.000,nan,1,0,4034694,nmap,10,1.000,37.561,10336002.438,nan,1,0,113507933,30.800,132.167,3732645888.000,3714992128.000,23.975,23.908,nan,nan,285,0
figlet,120,1.000,15.032,12853760.000,nan,1,0,5197869,shasum,160,1.000,13.602,12976469.333,nan,1,0,4348493,nmap,10,1.000,44.338,15661397.333,nan,1,0,108584346,32.267,150.317,3699417088.000,3707893760.000,23.854,23.888,nan,nan,265,0
figlet,120,1.000,13.383,12617352.533,nan,1,0,5363945,shasum,160,1.000,12.673,12749482.667,nan,1,0,4495167,nmap,10,1.000,41.439,14873770.667,nan,1,0,112723192,32.533,144.383,3732467712.000,3716232704.000,23.987,23.924,nan,nan,300,0
figlet,120,1.000,15.039,12995072.000,nan,1,0,5697127,shasum,160,1.000,13.832,12881408.000,nan,1,0,4784566,nmap,20,1.000,86.129,18644309.333,nan,1,0,118530945,33.467,187.933,3719333888.000,3728248320.000,23.936,23.973,nan,nan,310,0
figlet,120,1.000,14.197,12521710.933,nan,1,0,5653691,shasum,160,1.000,13.327,12889287.924,nan,1,0,4876848,nmap,20,1.000,81.728,17588326.400,nan,1,0,119130811,33.800,177.533,3695187968.000,3703138816.000,23.842,23.875,nan,nan,330,0
figlet,120,1.000,15.785,14024021.333,nan,1,0,5835887,shasum,160,1.000,14.761,14100821.333,nan,1,0,5004816,nmap,20,1.000,93.827,19324928.000,nan,1,0,114616516,33.533,198.100,3721975808.000,3729359872.000,23.952,23.982,nan,nan,70,0
figlet,120,1.000,14.386,13414058.667,nan,1,0,6856956,shasum,160,1.000,12.996,13426176.000,nan,1,0,5921999,nmap,30,1.000,128.545,21948416.000,nan,1,0,122107884,31.933,223.817,3696424960.000,3697196544.000,23.852,23.856,nan,nan,240,0
figlet,120,1.000,13.150,13538167.467,nan,1,0,6655455,shasum,160,1.000,13.509,13356934.095,nan,1,0,5775319,nmap,30,1.000,122.281,22008978.286,nan,1,0,122697094,32.000,212.400,3722825728.000,3729119232.000,23.959,23.984,nan,nan,150,0
figlet,120,1.000,15.566,3699131.733,nan,1,0,7019357,shasum,160,1.000,14.348,3633664.000,nan,1,0,6083880,nmap,30,1.000,141.662,3895398.400,nan,1,0,128124706,37.867,246.750,3717013504.000,3715283968.000,23.948,23.940,nan,nan,25,0
figlet,120,1.000,14.848,13782186.667,nan,1,0,8454022,shasum,160,1.000,13.512,14092800.000,nan,1,0,7618825,nmap,40,1.000,174.022,27917994.667,nan,1,0,148013543,35.267,272.867,3721289728.000,3729751552.000,23.955,23.990,nan,nan,75,0
figlet,120,1.000,13.803,13476693.333,nan,1,0,8794035,shasum,160,1.000,11.713,13067025.067,nan,1,0,7829917,nmap,40,1.000,168.701,25482425.295,nan,1,0,154994306,32.467,256.267,3719811072.000,3729286144.000,23.950,23.989,nan,nan,165,0
figlet,120,1.000,14.195,14123042.133,nan,1,0,9174301,shasum,160,1.000,13.880,14047129.600,nan,1,0,8239922,nmap,40,1.000,157.114,25372364.800,nan,1,0,152731290,37.067,250.367,3731363840.000,3738861568.000,24.000,24.030,nan,nan,75,0
figlet,120,1.000,14.948,13289472.000,nan,2,0,10927120,shasum,160,1.000,13.598,14249813.333,nan,2,0,9610033,nmap,50,1.000,198.438,302460586.667,nan,2,0,5980825695,35.667,301.383,3721490432.000,3999554048.000,23.963,25.060,nan,nan,190,0
figlet,120,1.000,14.402,12805973.333,nan,2,0,10655673,shasum,160,1.000,13.231,12996778.667,nan,2,0,9944408,nmap,50,0.999,190.791,359078400.000,nan,2,0,6203342938,35.600,286.600,3706286080.000,4109294080.000,23.867,25.473,nan,nan,260,0
figlet,120,1.000,14.335,13258240.000,nan,1,0,10974187,shasum,160,1.000,13.288,12973226.667,nan,1,0,9504500,nmap,50,1.000,194.660,338046464.000,nan,1,0,5106134407,36.600,300.200,3729975296.000,4100855296.000,23.959,25.438,nan,nan,245,0
figlet,120,1.000,15.593,3239936.000,nan,2,0,11505384,shasum,160,1.000,14.720,3600384.000,nan,2,0,10155039,nmap,60,0.999,234.685,573182361.600,nan,2,0,10974644056,35.333,351.800,3718316032.000,4282250854.400,23.928,26.172,nan,nan,325,0
figlet,120,1.000,15.723,3383296.000,nan,2,0,10845816,shasum,160,1.000,14.628,3395584.000,nan,2,0,9746446,nmap,60,1.000,230.386,3158016.000,nan,2,0,10346152643,35.733,360.960,3703883776.000,4349133619.200,23.858,26.433,nan,nan,285,0
figlet,120,1.000,15.842,2875392.000,nan,2,0,11120707,shasum,160,1.000,14.629,3248128.000,nan,2,0,10566875,nmap,60,0.999,243.122,515587549.867,nan,2,0,10492460463,34.400,356.067,3722498048.000,4138397286.400,23.943,25.603,nan,nan,330,0
figlet,120,1.000,14.739,3387904.000,nan,2,0,11629926,shasum,160,1.000,14.099,3278165.333,nan,2,0,10828245,nmap,70,0.845,216.995,3231744.000,nan,3,1,17387132902,36.133,339.500,3730046976.000,4108196522.667,23.981,25.489,nan,nan,500,1
figlet,120,1.000,12.937,3907401.956,nan,2,0,8227478,shasum,160,1.000,12.059,3901758.578,nan,2,0,7132636,nmap,70,0.430,141.225,179730334.476,nan,1,1,21790591652,32.733,272.257,3727996928.000,4090801590.857,23.963,25.411,nan,nan,300,1
figlet,120,1.000,14.753,3513685.333,nan,2,0,8365273,shasum,160,1.000,13.430,13344930.540,nan,2,0,7246362,nmap,70,0.688,144.905,258888362.667,nan,2,1,19109061838,33.067,282.267,3719878656.000,4075880106.667,23.931,25.355,nan,nan,255,1
figlet,120,1.000,14.281,12614485.333,nan,1,0,4829978,shasum,170,1.000,13.397,12957525.333,nan,1,0,3997711,nmap,0,1.000,0.052,4846592.000,nan,1,0,0,35.667,105.017,3715063808.000,3712314368.000,23.909,23.898,nan,nan,270,0
figlet,120,1.000,15.261,13043029.333,nan,1,0,5080412,shasum,170,1.000,14.644,13175125.333,nan,1,0,4252997,nmap,0,1.000,0.055,5809664.000,nan,1,0,0,34.200,111.117,3691694080.000,3691408384.000,23.818,23.817,nan,nan,235,0
figlet,120,1.000,14.304,13869226.667,nan,1,0,4979721,shasum,170,1.000,14.375,14109696.000,nan,1,0,4030769,nmap,0,1.000,0.058,6087680.000,nan,1,0,0,33.267,107.267,3729537024.000,3731460608.000,23.970,23.978,nan,nan,75,0
figlet,120,1.000,15.469,12699648.000,nan,1,0,6082871,shasum,170,1.000,15.636,12958378.667,nan,1,0,5142362,nmap,10,1.000,38.779,10620245.333,nan,1,0,128210923,29.867,147.000,3700736000.000,3706208256.000,23.857,23.883,nan,nan,285,0
figlet,120,1.000,14.439,13544277.333,nan,1,0,5228945,shasum,170,1.000,14.032,13631317.333,nan,1,0,4383652,nmap,10,1.000,44.421,15018496.000,nan,1,0,118195727,32.800,152.717,3716161536.000,3722780672.000,23.930,23.957,nan,nan,220,0
figlet,120,1.000,13.449,12541318.095,nan,1,0,4979518,shasum,170,1.000,14.371,12813048.686,nan,1,0,4131482,nmap,10,1.000,45.477,15458645.333,nan,1,0,110631647,33.467,136.783,3703685120.000,3705536512.000,23.881,23.889,nan,nan,360,0
figlet,120,1.000,14.630,13016064.000,nan,1,0,5387889,shasum,170,1.000,13.536,13824341.333,nan,1,0,4528051,nmap,20,1.000,86.627,16924501.333,nan,1,0,115815505,31.933,187.350,3708841984.000,3720802304.000,23.901,23.950,nan,nan,235,0
figlet,120,1.000,13.675,12658346.667,nan,1,0,5621261,shasum,170,1.000,13.961,12975513.600,nan,1,0,4678619,nmap,20,1.000,80.832,17883818.667,nan,1,0,110421513,32.267,177.333,3720763392.000,3731768832.000,23.951,23.996,nan,nan,330,0
figlet,120,1.000,14.148,12567893.333,nan,1,0,5591918,shasum,170,1.000,14.255,12869290.667,nan,1,0,4746205,nmap,20,1.000,84.930,18916352.000,nan,1,0,110245900,33.333,186.617,3722352640.000,3728547328.000,23.958,23.984,nan,nan,400,0
figlet,120,1.000,13.966,13286673.067,nan,1,0,7118964,shasum,170,1.000,14.670,13517926.400,nan,1,0,6406690,nmap,30,1.000,133.467,23611036.038,nan,1,0,133443340,34.400,221.933,3657742336.000,3664784896.000,23.699,23.728,nan,nan,240,0
figlet,120,1.000,15.283,13678933.333,nan,1,0,6774874,shasum,170,1.000,15.056,13780821.333,nan,1,0,6018844,nmap,30,1.000,138.034,22197077.333,nan,1,0,125112656,34.267,239.217,3705450496.000,3710734336.000,23.892,23.913,nan,nan,190,0
figlet,120,1.000,15.063,13736789.333,nan,1,0,7436105,shasum,170,1.000,14.608,13953877.333,nan,1,0,6483361,nmap,30,1.000,131.844,22416213.333,nan,1,0,131975207,33.133,235.117,3713452032.000,3695343104.000,23.925,23.854,nan,nan,165,0
